CBF,In,Out,Nº,Clube
331915,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
297982,00:00 - 1T,45:00 - 2T,12,Csa/AL
328949,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
159632,00:00 - 1T,45:00 - 2T,3,Csa/AL
186873,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
333824,00:00 - 1T,45:00 - 2T,4,Csa/AL
158675,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
401167,00:00 - 1T,45:00 - 2T,5,Csa/AL
175223,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
177606,00:00 - 1T,45:00 - 2T,6,Csa/AL
174145,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
181437,00:00 - 1T,16:00 - 2T,8,Csa/AL
385571,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
314382,00:00 - 1T,34:00 - 2T,9,Csa/AL
325913,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
175913,00:00 - 1T,22:00 - 2T,10,Csa/AL
295017,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
189739,00:00 - 1T,45:00 - 2T,11,Csa/AL
177957,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
184798,00:00 - 1T,45:00 - 2T,19,Csa/AL
370113,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
175018,00:00 - 1T,45:00 - 2T,22,Csa/AL
340115,16:00 - 2T,45 - 2T,15,Csa/AL
180725,22:00 - 2T,45 - 2T,16,Csa/AL
318036,34:00 - 2T,45 - 2T,13,Csa/AL
