CBF,In,Out,Nº,Clube
324879,00:00 - 1T,45:00 - 2T,1,Atlético/GO
307797,00:00 - 1T,45:00 - 2T,42,SampaioCorrea/MA
376889,00:00 - 1T,45:00 - 2T,2,Atlético/GO
299242,00:00 - 1T,45:00 - 2T,2,SampaioCorrea/MA
188660,00:00 - 1T,45:00 - 2T,3,Atlético/GO
295072,00:00 - 1T,45:00 - 2T,3,SampaioCorrea/MA
364905,00:00 - 1T,45:00 - 2T,4,Atlético/GO
174017,00:00 - 1T,45:00 - 2T,4,SampaioCorrea/MA
298432,00:00 - 1T,45:00 - 2T,5,Atlético/GO
430883,00:00 - 1T,45:00 - 2T,5,SampaioCorrea/MA
185199,00:00 - 1T,45:00 - 2T,6,Atlético/GO
179831,00:00 - 1T,45:00 - 2T,6,SampaioCorrea/MA
371170,00:00 - 1T,22:00 - 2T,7,Atlético/GO
291874,00:00 - 1T,45:00 - 2T,7,SampaioCorrea/MA
379397,00:00 - 1T,30:00 - 1T,8,Atlético/GO
335362,00:00 - 1T,45:00 - 2T,8,SampaioCorrea/MA
341557,00:00 - 1T,45:00 - 2T,9,Atlético/GO
427379,00:00 - 1T,45:00 - 2T,9,SampaioCorrea/MA
343672,00:00 - 1T,27:00 - 2T,10,Atlético/GO
337959,00:00 - 1T,45:00 - 2T,10,SampaioCorrea/MA
360465,00:00 - 1T,45:00 - 2T,11,Atlético/GO
363827,00:00 - 1T,45:00 - 2T,11,SampaioCorrea/MA
337840,30:00 - 1T,45 - 2T,18,Atlético/GO
160781,22:00 - 2T,45 - 2T,19,Atlético/GO
309584,27:00 - 2T,45 - 2T,20,Atlético/GO
