CBF,In,Out,Nº,Clube
178962,00:00 - 1T,45:00 - 2T,1,Atlético/GO
305735,00:00 - 1T,45:00 - 2T,1,Guarani/SP
376889,00:00 - 1T,45:00 - 2T,2,Atlético/GO
184363,00:00 - 1T,45:00 - 2T,2,Guarani/SP
173742,00:00 - 1T,45:00 - 2T,3,Atlético/GO
400192,00:00 - 1T,45:00 - 2T,3,Guarani/SP
305764,00:00 - 1T,45:00 - 2T,4,Atlético/GO
366405,00:00 - 1T,45:00 - 2T,4,Guarani/SP
176416,00:00 - 1T,45:00 - 2T,5,Atlético/GO
180842,00:00 - 1T,45:00 - 2T,5,Guarani/SP
185199,00:00 - 1T,45:00 - 2T,6,Atlético/GO
502001,00:00 - 1T,45:00 - 2T,6,Guarani/SP
379397,00:00 - 1T,45:00 - 2T,7,Atlético/GO
179100,00:00 - 1T,11:00 - 2T,7,Guarani/SP
310596,00:00 - 1T,45:00 - 2T,8,Atlético/GO
313937,00:00 - 1T,45:00 - 2T,8,Guarani/SP
293685,00:00 - 1T,31:00 - 2T,9,Atlético/GO
312438,00:00 - 1T,11:00 - 2T,9,Guarani/SP
371170,00:00 - 1T,45:00 - 2T,10,Atlético/GO
300562,00:00 - 1T,36:00 - 2T,10,Guarani/SP
360465,00:00 - 1T,42:00 - 2T,11,Atlético/GO
314287,00:00 - 1T,45:00 - 2T,11,Guarani/SP
398332,11:00 - 2T,45 - 2T,16,Guarani/SP
182466,11:00 - 2T,45 - 2T,18,Guarani/SP
344833,31:00 - 2T,45 - 2T,18,Atlético/GO
541183,36:00 - 2T,45 - 2T,17,Guarani/SP
526386,42:00 - 2T,45 - 2T,20,Atlético/GO
