CBF,In,Out,Nº,Clube
298952,00:00 - 1T,45:00 - 2T,1,SãoBento/SP
307797,00:00 - 1T,45:00 - 2T,42,SampaioCorrea/MA
295880,00:00 - 1T,45:00 - 2T,2,SãoBento/SP
319365,00:00 - 1T,45:00 - 2T,2,SampaioCorrea/MA
182550,00:00 - 1T,45:00 - 2T,3,SãoBento/SP
174017,00:00 - 1T,45:00 - 2T,3,SampaioCorrea/MA
178500,00:00 - 1T,45:00 - 2T,4,SãoBento/SP
371018,00:00 - 1T,45:00 - 2T,4,SampaioCorrea/MA
156835,00:00 - 1T,45:00 - 2T,5,SãoBento/SP
401228,00:00 - 1T,45:00 - 2T,5,SampaioCorrea/MA
351920,00:00 - 1T,45:00 - 2T,6,SãoBento/SP
336531,00:00 - 1T,45:00 - 2T,6,SampaioCorrea/MA
380640,00:00 - 1T,45:00 - 2T,7,SãoBento/SP
302560,00:00 - 1T,45:00 - 2T,7,SampaioCorrea/MA
177911,00:00 - 1T,45:00 - 2T,8,SãoBento/SP
399713,00:00 - 1T,45:00 - 2T,8,SampaioCorrea/MA
179974,00:00 - 1T,45:00 - 2T,9,SãoBento/SP
427379,00:00 - 1T,45:00 - 2T,9,SampaioCorrea/MA
387511,00:00 - 1T,45:00 - 2T,10,SãoBento/SP
335362,00:00 - 1T,45:00 - 2T,10,SampaioCorrea/MA
341133,00:00 - 1T,45:00 - 2T,11,SãoBento/SP
308020,00:00 - 1T,45:00 - 2T,11,SampaioCorrea/MA
