CBF,In,Out,Nº,Clube
137973,00:00 - 1T,45:00 - 2T,1,Avenida/RS
165212,00:00 - 1T,45:00 - 2T,1,Caxias/RS
308008,00:00 - 1T,45:00 - 2T,4,Avenida/RS
188557,00:00 - 1T,45:00 - 2T,2,Caxias/RS
158613,00:00 - 1T,45:00 - 2T,5,Avenida/RS
185785,00:00 - 1T,45:00 - 2T,3,Caxias/RS
304373,00:00 - 1T,40:00 - 2T,9,Avenida/RS
184094,00:00 - 1T,45:00 - 2T,4,Caxias/RS
173004,00:00 - 1T,27:00 - 2T,10,Avenida/RS
177094,00:00 - 1T,INT,5,Caxias/RS
362991,00:00 - 1T,45:00 - 2T,11,Avenida/RS
176196,00:00 - 1T,45:00 - 2T,6,Caxias/RS
421551,00:00 - 1T,18:00 - 2T,17,Avenida/RS
340535,00:00 - 1T,45:00 - 2T,7,Caxias/RS
308342,00:00 - 1T,45:00 - 2T,30,Avenida/RS
313001,00:00 - 1T,45:00 - 2T,8,Caxias/RS
167036,00:00 - 1T,45:00 - 2T,37,Avenida/RS
293136,00:00 - 1T,45:00 - 2T,9,Caxias/RS
190337,00:00 - 1T,45:00 - 2T,44,Avenida/RS
341926,00:00 - 1T,28:00 - 2T,10,Caxias/RS
306468,00:00 - 1T,45:00 - 2T,91,Avenida/RS
388330,00:00 - 1T,45:00 - 2T,11,Caxias/RS
344955,INT,45:00 - 2T,16,Caxias/RS
187183,18:00 - 2T,45:00 - 2T,77,Avenida/RS
164863,27:00 - 2T,45:00 - 2T,20,Avenida/RS
293515,28:00 - 2T,45:00 - 2T,17,Caxias/RS
447818,40:00 - 2T,45:00 - 2T,18,Avenida/RS
