CBF,In,Out,Nº,Clube
187833,00:00 - 1T,45:00 - 2T,1,Brasiliense/DF
164656,00:00 - 1T,45:00 - 2T,1,SerraF.C./ES
291901,00:00 - 1T,45:00 - 2T,2,Brasiliense/DF
307144,00:00 - 1T,45:00 - 2T,2,SerraF.C./ES
128373,00:00 - 1T,45:00 - 2T,3,Brasiliense/DF
182614,00:00 - 1T,45:00 - 2T,3,SerraF.C./ES
186427,00:00 - 1T,45:00 - 2T,4,Brasiliense/DF
180866,00:00 - 1T,45:00 - 2T,4,SerraF.C./ES
164747,00:00 - 1T,45:00 - 2T,5,Brasiliense/DF
167722,00:00 - 1T,45:00 - 2T,5,SerraF.C./ES
424952,00:00 - 1T,45:00 - 2T,6,Brasiliense/DF
351870,00:00 - 1T,45:00 - 2T,6,SerraF.C./ES
184685,00:00 - 1T,45:00 - 2T,7,Brasiliense/DF
161644,00:00 - 1T,45:00 - 2T,7,SerraF.C./ES
176338,00:00 - 1T,45:00 - 2T,8,Brasiliense/DF
292969,00:00 - 1T,45:00 - 2T,8,SerraF.C./ES
160144,00:00 - 1T,30:00 - 2T,9,Brasiliense/DF
320862,00:00 - 1T,45:00 - 2T,10,SerraF.C./ES
156048,00:00 - 1T,18:00 - 2T,10,Brasiliense/DF
459518,00:00 - 1T,45:00 - 2T,11,SerraF.C./ES
132336,00:00 - 1T,INT,11,Brasiliense/DF
343581,00:00 - 1T,45:00 - 2T,15,SerraF.C./ES
371158,INT,45:00 - 2T,20,Brasiliense/DF
370739,18:00 - 2T,45:00 - 2T,21,Brasiliense/DF
176714,30:00 - 2T,45:00 - 2T,17,Brasiliense/DF
