CBF,In,Out,Nº,Clube
169982,00:00 - 1T,45:00 - 2T,1,Serrano/PB
292051,00:00 - 1T,45:00 - 2T,1,América/RN
151449,00:00 - 1T,23:00 - 2T,2,Serrano/PB
331923,00:00 - 1T,45:00 - 2T,2,América/RN
175361,00:00 - 1T,45:00 - 2T,3,Serrano/PB
154599,00:00 - 1T,45:00 - 2T,3,América/RN
178326,00:00 - 1T,45:00 - 2T,4,Serrano/PB
303987,00:00 - 1T,45:00 - 2T,4,América/RN
633947,00:00 - 1T,45:00 - 2T,5,Serrano/PB
163929,00:00 - 1T,35:00 - 2T,5,América/RN
335350,00:00 - 1T,INT,6,Serrano/PB
379282,00:00 - 1T,45:00 - 2T,6,América/RN
599161,00:00 - 1T,45:00 - 2T,7,Serrano/PB
462674,00:00 - 1T,45:00 - 2T,7,América/RN
435642,00:00 - 1T,45:00 - 2T,8,Serrano/PB
366127,00:00 - 1T,45:00 - 2T,8,América/RN
408842,00:00 - 1T,45:00 - 2T,9,Serrano/PB
178836,00:00 - 1T,45:00 - 2T,9,América/RN
404445,00:00 - 1T,45:00 - 2T,10,Serrano/PB
172933,00:00 - 1T,20:00 - 2T,10,América/RN
173000,00:00 - 1T,34:00 - 2T,11,Serrano/PB
172563,00:00 - 1T,20:00 - 2T,11,América/RN
325132,INT,45:00 - 2T,14,Serrano/PB
348458,20:00 - 2T,45:00 - 2T,21,América/RN
346926,20:00 - 2T,45:00 - 2T,16,América/RN
589660,23:00 - 2T,45:00 - 2T,18,Serrano/PB
464397,34:00 - 2T,45:00 - 2T,20,Serrano/PB
178383,35:00 - 2T,45:00 - 2T,15,América/RN
