CBF,In,Out,Nº,Clube
313715,00:00 - 1T,45:00 - 2T,23,Salgueiro/PE
296521,00:00 - 1T,45:00 - 2T,1,Sergipe/SE
350702,00:00 - 1T,45:00 - 2T,2,Salgueiro/PE
460282,00:00 - 1T,45:00 - 2T,2,Sergipe/SE
151886,00:00 - 1T,45:00 - 2T,3,Salgueiro/PE
403274,00:00 - 1T,14:00 - 2T,3,Sergipe/SE
319715,00:00 - 1T,45:00 - 2T,4,Salgueiro/PE
552844,00:00 - 1T,45:00 - 2T,4,Sergipe/SE
329393,00:00 - 1T,45:00 - 2T,5,Salgueiro/PE
342414,00:00 - 1T,INT,5,Sergipe/SE
367481,00:00 - 1T,06:00 - 1T,6,Salgueiro/PE
317691,00:00 - 1T,45:00 - 2T,6,Sergipe/SE
335586,00:00 - 1T,45:00 - 2T,7,Salgueiro/PE
143924,00:00 - 1T,45:00 - 2T,7,Sergipe/SE
355060,00:00 - 1T,45:00 - 2T,8,Salgueiro/PE
175870,00:00 - 1T,30:00 - 2T,8,Sergipe/SE
176902,00:00 - 1T,45:00 - 2T,9,Salgueiro/PE
188529,00:00 - 1T,45:00 - 2T,9,Sergipe/SE
340272,00:00 - 1T,45:00 - 2T,10,Salgueiro/PE
155841,00:00 - 1T,45:00 - 2T,10,Sergipe/SE
373724,00:00 - 1T,22:00 - 2T,11,Salgueiro/PE
394120,00:00 - 1T,45:00 - 2T,11,Sergipe/SE
316213,INT,45:00 - 2T,14,Sergipe/SE
370747,06:00 - 1T,45:00 - 2T,20,Salgueiro/PE
393357,14:00 - 2T,45:00 - 2T,17,Sergipe/SE
348355,22:00 - 2T,45:00 - 2T,16,Salgueiro/PE
368210,30:00 - 2T,45:00 - 2T,15,Sergipe/SE
394142,45:00 - 2T,45:00 - 2T,18,Salgueiro/PE
