CBF,In,Out,Nº,Clube
342180,00:00 - 1T,45:00 - 2T,1,Coruripe/AL
365522,00:00 - 1T,45:00 - 2T,1,Sergipe/SE
438084,00:00 - 1T,45:00 - 2T,2,Coruripe/AL
460282,00:00 - 1T,45:00 - 2T,2,Sergipe/SE
170712,00:00 - 1T,45:00 - 2T,3,Coruripe/AL
456822,00:00 - 1T,45:00 - 2T,3,Sergipe/SE
528722,00:00 - 1T,INT,4,Coruripe/AL
172564,00:00 - 1T,12:00 - 1T,4,Sergipe/SE
341371,00:00 - 1T,45:00 - 2T,5,Coruripe/AL
342414,00:00 - 1T,45:00 - 2T,5,Sergipe/SE
373130,00:00 - 1T,45:00 - 2T,6,Coruripe/AL
317691,00:00 - 1T,45:00 - 2T,6,Sergipe/SE
331517,00:00 - 1T,INT,7,Coruripe/AL
143924,00:00 - 1T,45:00 - 2T,7,Sergipe/SE
537966,00:00 - 1T,INT,8,Coruripe/AL
175870,00:00 - 1T,33:00 - 2T,8,Sergipe/SE
412818,00:00 - 1T,45:00 - 2T,9,Coruripe/AL
188529,00:00 - 1T,45:00 - 2T,9,Sergipe/SE
436263,00:00 - 1T,45:00 - 2T,10,Coruripe/AL
155841,00:00 - 1T,21:00 - 2T,10,Sergipe/SE
163879,00:00 - 1T,45:00 - 2T,11,Coruripe/AL
394120,00:00 - 1T,45:00 - 2T,11,Sergipe/SE
407823,INT,45:00 - 2T,19,Coruripe/AL
310300,INT,45:00 - 2T,14,Coruripe/AL
380627,INT,45:00 - 2T,17,Coruripe/AL
394020,12:00 - 1T,45:00 - 2T,14,Sergipe/SE
435956,21:00 - 2T,45:00 - 2T,15,Sergipe/SE
393357,33:00 - 2T,45:00 - 2T,18,Sergipe/SE
