CBF,In,Out,Nº,Clube
303960,00:00 - 1T,45:00 - 2T,23,Jacuipense/BA
342154,00:00 - 1T,45:00 - 2T,1,Manaus/AM
309254,00:00 - 1T,45:00 - 2T,2,Jacuipense/BA
303400,00:00 - 1T,45:00 - 2T,2,Manaus/AM
393523,00:00 - 1T,45:00 - 2T,3,Jacuipense/BA
178353,00:00 - 1T,45:00 - 2T,3,Manaus/AM
395566,00:00 - 1T,45:00 - 2T,4,Jacuipense/BA
174546,00:00 - 1T,45:00 - 2T,4,Manaus/AM
177975,00:00 - 1T,45:00 - 2T,5,Jacuipense/BA
179116,00:00 - 1T,45:00 - 2T,5,Manaus/AM
377967,00:00 - 1T,45:00 - 2T,6,Jacuipense/BA
453741,00:00 - 1T,37:00 - 2T,6,Manaus/AM
399075,00:00 - 1T,14:00 - 2T,7,Jacuipense/BA
466948,00:00 - 1T,22:00 - 2T,7,Manaus/AM
170114,00:00 - 1T,45:00 - 2T,8,Jacuipense/BA
163288,00:00 - 1T,44:00 - 2T,10,Manaus/AM
188577,00:00 - 1T,40:00 - 2T,11,Jacuipense/BA
324707,00:00 - 1T,45:00 - 2T,25,Manaus/AM
397586,00:00 - 1T,45:00 - 2T,20,Jacuipense/BA
165353,00:00 - 1T,45:00 - 2T,33,Manaus/AM
401544,00:00 - 1T,29:00 - 2T,22,Jacuipense/BA
164658,00:00 - 1T,45:00 - 2T,55,Manaus/AM
402566,14:00 - 2T,45:00 - 2T,19,Jacuipense/BA
363681,22:00 - 2T,45:00 - 2T,30,Manaus/AM
371626,29:00 - 2T,45:00 - 2T,10,Jacuipense/BA
343790,37:00 - 2T,45:00 - 2T,11,Manaus/AM
151892,40:00 - 2T,45:00 - 2T,9,Jacuipense/BA
543301,44:00 - 2T,45:00 - 2T,22,Manaus/AM
