Campeonato:,Campeonato Brasileiro - Série B/2021,,Rodada:,36
Jogo:,Guarani / SP X Avaí / SC,,,
Data:,13/11/2021 Horário: 16:00 Estádio:,Brinco de Ouro da Princesa / Campinas,,
"",,Arbitragem
Arbitro:,Anderson Daronco (FIFA / RS),
Arbitro Assistente 1:,Rafael da Silva Alves (FIFA / RS),
Arbitro Assistente 2:,Michael Stanislau (AB / RS),
Quarto Arbitro:,Flávio Roberto Mineiro Ribeiro (CD / SP),
Inspetor:,Sergio Correa da Silva (CBF / RJ),
Delegado Local:,Luis Arthur Barbosa Horta Celso (FD / SP),
Analista de Campo:,Eduardo Cesar Coronado Coelho (CBF / SP),
VAR:,Jean Pierre Goncalves Lima (AB / RS),
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,15:50Atraso:,,Não Houve Entrada do mandante: 17:00,,Atraso:,Não Houve
Entrada do visitante:,15:50Atraso:,,Não Houve Entrada do visitante: 17:00,,Atraso:,Não Houve
Início 1o Tempo:,16:00Atraso:,,Não Houve Início do 2o Tempo: 17:02,,Atraso:,Não Houve
Término do 1o Tempo:,16:47Acréscimo:,,2 min Término do 2o Tempo: 17:47,Acréscimo:,,Não Houve
Resultado do 1o Tempo: 2 X 0,,,Resultado Final: 4 X 0,,,
"",,,,,Relação de Jogadores,,,,
"",,Guarani / SP,,,Avaí / SC,,,,
No,Apelido,Nome Completo T/R,,P/A,CBF No Apelido Nome Completo,T/R,,P/A,CBF
1,R. Martins,Rafael Martins Claro ... T(g),,P,188241 83 Gledson Gledson Ribeiro dos  ...,T(g),,P,159483
2,Ludke,Mateus Ludke,T,P,457493 2 Edilson Edilson Mendes Guimaraes,T,,P,161745
3,Thales,Thales Natanael Lira ...,T,P,341715 3 Betão Ebert Willian Amancio,T,,P,144059
6,Bruno,Bruno da Silva Barbosa,T,P,183724 4 Alemao Fagner Ironi Daponte,T,,P,298995
11,Bruno Savio,Bruno Savio da Silva,T,P,363229 6 Joao Lucas Joao Lucas Cardoso,T,,P,303237
20,Bidu,Matheus Lima Beltrao ...,T,P,502230 8 Bruno Silva Bruno Cesar Pereira Silva,T,,P,169938
22,Ronaldo,Ronaldo Luiz Alves,T,P,174941 16 JEAN CLEBER Jean Cleber Santos d ...,T,,P,291982
23,Bruno,Bruno Aparecido Reis ...,T,P,338081 17 Vinicius L ... Vinicius Leite Silva,T,,P,303018
78,Regis,Regis Augusto Salmazzo,T,P,305723 36 Copete Jonathan Copete Valencia,T,,P,553190
94,Julio,Julio Cesar Czarneski,T,P,360465 97 Lourenço Joao Paulo Ferreira  ...,T,,P,533963
99,Lucão do B ...,Lucas Vinicius Gonca ...,T,P,304035 99 Getulio Getulio Wandelly Sil ...,T,,P,350899
27,Gabriel Me ...,Gabriel Jose Ferreir ... R(g),,P,394441 89 Vladimir Vladimir Orlando Car ...,R(g),,P,180622
5,Pedro,Pedro Henrique Acors ...,R,P,412412 5 Jadson Jadson Rodrigues da Silva,R,,P,149233
8,Tony,Antonio de Moura Carvalho,R,P,176981 7 Renato Jose Renato da Silva ...,R,,P,306019
