Campeonato:,Campeonato Brasileiro - Série B/2021,,Rodada:,37
Jogo:,Confiança / SE X Ponte Preta / SP,,,
Data:,20/11/2021 Horário: 16:30 Estádio:,Lourival Baptista / Aracaju,,
"",,Arbitragem
Arbitro:,Wilton Pereira Sampaio (FIFA / GO),
Arbitro Assistente 1:,Fabricio Vilarinho da Silva (FIFA / GO),
Arbitro Assistente 2:,Bruno Raphael Pires (FIFA / GO),
Quarto Arbitro:,Diego da Silva (CD / SE),
Analista de Campo:,Edmo Oliveira Santos (CBF / SE),
VAR:,Leone Carvalho Rocha (AB / GO),
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,16:22Atraso:,,Não Houve Entrada do mandante: 17:32,,Atraso:,Não Houve
Entrada do visitante:,16:22Atraso:,,Não Houve Entrada do visitante: 17:31,,Atraso:,Não Houve
Início 1o Tempo:,16:30Atraso:,,Não Houve Início do 2o Tempo: 17:34,,Atraso:,Não Houve
Término do 1o Tempo:,17:19Acréscimo:,,4 min Término do 2o Tempo: 18:27,Acréscimo:,,8 min
Resultado do 1o Tempo: 0 X 0,,,Resultado Final: 0 X 1,,,
"",,,,,Relação de Jogadores,,,,
"",,Confiança / SE,,,Ponte Preta / SP,,,,
No,Apelido,Nome Completo T/R,,P/A,CBF No Apelido Nome Completo,T/R,,P/A,CBF
1,Rafael Santos,Rafael de Carvalho Santos T(g),,P,177436 1 Ivan Ivan Quaresma da Silva,T(g),,P,405009
2,Caique Sá,Caique Silva Sa T,,P,376566 3 Ednei Ednei Barbosa de Souza,T,,P,293385
3,Nirley,Nirley da Silva Fonseca T,,P,295587 9 Rodrigao Rodrigo Gomes dos Santos,T,,P,398368
4,Adalberto,Adalberto dos Santos ... T,,P,184704 13 Thiago Lopes Thiago Oliveira Lopes,T,,P,544530
5,Vinicius,Vinicius dos Santos T,,P,320956 15 Marcos Marcos Antonio Augus ...,T,,P,462906
6,Lucas,Lucas Moreira Sampai ... T,,P,380843 18 Leo Leonardo Naldi de Matos,T,,P,465048
7,Italo,Italo Melo Oliveira T,,P,335249 20 Fessin Jefferson Gabriel Na ...,T,,P,538843
8,Adriano da ...,Adriano da Silva Bar ... T,,P,449777 21 Moises Moises Vieira da Veiga,T,,P,583022
9,Hernane,Hernane Vidal de Souza T,,P,186467 25 Kevin Kevin Peterson dos S ...,T,,P,502001
10,Alvaro,Alvaro Rodrigues Vie ... T,,P,315074 31 Yago Henri ... Yago Henrique Severi ...,T,,P,315979
11,Willians,Willians dos Santos  ... T,,P,176738 86 Marcelo He ... Marcelo Hermes,T,,P,363926
