Campeonato:,Campeonato Brasileiro - Série B/2021,,Rodada:,30
Jogo:,Crb / AL X Guarani / SP,,,
Data:,15/10/2021 Horário: 19:00 Estádio:,Rei Pelé / Maceio,,
"",,Arbitragem
Arbitro:,Heber Roberto Lopes (MTR / SC),
Arbitro Assistente 1:,Éder Alexandre (AB / SC),
Arbitro Assistente 2:,Johnny Barros de Oliveira (AB / SC),
Quarto Arbitro:,Marcio dos Santos Oliveira (BAS / AL),
Delegado Local:,Gaspar Lins Feijó ( / AL),
Analista de Campo:,Charles Hebert Cavalcante Ferreira (CBF / AL),
VAR:,Igor Junio Benevenuto de Oliveira (VAR-FIFA / MG),
"",,,Cronologia,,,
"",1o Tempo,,2o Tempo,,,
Entrada do mandante:,18:52Atraso:,,Não Houve Entrada do mandante: 20:02,,Atraso:,Não Houve
Entrada do visitante:,18:53Atraso:,,Não Houve Entrada do visitante: 20:02,,Atraso:,Não Houve
Início 1o Tempo:,19:00Atraso:,,Não Houve Início do 2o Tempo: 20:04,,Atraso:,Não Houve
Término do 1o Tempo:,19:49Acréscimo:,,4 min Término do 2o Tempo: 20:58,Acréscimo:,,9 min
Resultado do 1o Tempo: 0 X 1,,,Resultado Final: 2 X 2,,,
"",,,,,Relação de Jogadores,,,,
"",,Crb / AL,,,,Guarani / SP,,,
No,Apelido,Nome Completo T/R,,P/A,CBF No Apelido,Nome Completo T/R,,P/A,CBF
12,Diogo Silva,Diogo Jose Goncalves ... T(g),,P,165094 1 R. Martins,Rafael Martins Claro ... T(g),,P,188241
2,Reginaldo,Reginaldo Lopes de Jesus T,,P,353336 3 Thales,Thales Natanael Lira ...,T,P,341715
3,Gum,Welington Pereira Ro ... T,,P,167958 6 Bruno,Bruno da Silva Barbosa,T,P,183724
4,Roberto,Roberto Pinheiro da Rosa T,,P,364092 11 Bruno Savio,Bruno Savio da Silva,T,P,363229
5,Claudinei,Claudinei Junio de Souza T,,P,306822 13 Diogo,Diogo Mateus de Alme ...,T,P,315945
6,Guilherme,Guilherme Kennedy Romao T,,P,419442 20 Bidu,Matheus Lima Beltrao ...,T,P,502230
7,Pablo Dyego,Pablo Dyego da Silva Rosa T,,P,315834 23 Bruno,Bruno Aparecido Reis ...,T,P,338081
9,Nicolas Ca ...,Nicolas Mores da Cruz T,,P,415367 29 Allan,Allan Victor Oliveir ...,T,P,615123
10,Renan,Renan Bardini Bressan T,,P,174071 50 Carlão,Carlos Roberto da Cr ...,T,P,158972
11,Jajá,Jair Diego Alves de Brito T,,P,544734 78 Regis,Regis Augusto Salmazzo,T,P,305723
22,Jean,Jean Patrick Reis T,,P,343999 93 Todinho,Geremias Ribeiro Junior,T,P,401315
1,Arthur,Arthur Henrique Bitt ... R(g),,P,419243 27 Gabriel Me ...,Gabriel Jose Ferreir ... R(g),,P,394441
8,Wesley,Wesley Lopes Beltrame R,,P,170540 2 Ludke,Mateus Ludke,R,P,457493
13,Ewerton,Ewerton Ribeiro Pascoa R,,P,182550 8 Tony,Antonio de Moura Carvalho,R,P,176981
14,Alexandre  ...,Alexandre Melo Ribei ... R,,P,502946 10 Andrigo,Andrigo Oliveira de  ...,R,P,298793
15,Marthã,Marthã Fernando Gonc ... R,,P,339273 17 Pablo,Pablo Diogo Lopes de Lima,R,P,312907
16,Carlos Jat ...,Carlos Eduardo Bacil ... R,,P,300738 22 Ronaldo,Ronaldo Luiz Alves,R,P,174941
17,Calyson,Calyson Rubens Santi ... R,,P,314842 36 Eliel,Eliel da Silva,R,P,465098
18,Alisson Fa ...,Alisson Alves Farias R,,P,345876 71 Emaxwell,Emaxwell Souza de Lima,R,P,427774
19,Dudu,Eduardo Feitoza Sampaio R,,P,434038 99 Lucão do  ...,Lucas Vinicius Gonca ...,R,P,304035
20,Celsinho,Celsonil Santos de M ... R,,P,175018,,,,
21,Junior Bra ...,Jose Brandao Goncalv ... R,,P,441065,,,,
24,Emerson,Emerson Ramon Bezerr ... R,,P,610886,,,,
"",,Comissão Técnica,
"",Crb / AL,,Guarani / SP
Técnico:,Allan Rodrigo Aal,Técnico:,Daniel Pollo Barioni
Assistente Técnico:,Anderson Luiz Valinas Dos Santos,Assistente Técnico:,Daniel Dos Santos Cerqueira
Médico:,Elio Goncalves Melo Junior,Médico:,Tiago Portes Tonon
Treinador De Goleiros:,Luciano Dias Fragoso,Treinador De Goleiros:,Silvano De Morais Silva
Preparador Físico:,Fabianno Bruno Rosenau,Preparador Físico:,Rodolfo Jesus De Oliveira
Massagista:,Francisco De Assis Rodrigues Miranda,Massagista:,Mauricio Ferreira Da Silva
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
07:00,1T,3,NR,Thales Natanael Lira de Matos,,Guarani/SP
19:00,2T,78,NR,Regis Augusto Salmazzo,,Guarani/SP
33:00,2T,21,NR,Jose Brandao Goncalves Junior,,Crb/AL
+2,2T,8,PN,Wesley Lopes Beltrame,,Crb/AL
