CBF,In,Out,Nº,Clube
151033,00:00 - 1T,45:00 - 2T,1,Oeste/SP
169020,00:00 - 1T,45:00 - 2T,1,Guaratinguetá/SP
303170,00:00 - 1T,45:00 - 2T,2,Oeste/SP
165085,00:00 - 1T,45:00 - 2T,2,Guaratinguetá/SP
133323,00:00 - 1T,45:00 - 2T,3,Oeste/SP
137982,00:00 - 1T,45:00 - 2T,3,Guaratinguetá/SP
291797,00:00 - 1T,45:00 - 2T,4,Oeste/SP
141448,00:00 - 1T,45:00 - 2T,4,Guaratinguetá/SP
154599,00:00 - 1T,45:00 - 2T,5,Oeste/SP
175311,00:00 - 1T,45:00 - 2T,5,Guaratinguetá/SP
161974,00:00 - 1T,45:00 - 2T,6,Oeste/SP
175878,00:00 - 1T,45:00 - 2T,6,Guaratinguetá/SP
318773,00:00 - 1T,45:00 - 2T,7,Oeste/SP
181212,00:00 - 1T,45:00 - 2T,7,Guaratinguetá/SP
164863,00:00 - 1T,45:00 - 2T,8,Oeste/SP
134389,00:00 - 1T,45:00 - 2T,8,Guaratinguetá/SP
188700,00:00 - 1T,45:00 - 2T,9,Oeste/SP
328838,00:00 - 1T,45:00 - 2T,9,Guaratinguetá/SP
166141,00:00 - 1T,45:00 - 2T,10,Oeste/SP
160706,00:00 - 1T,45:00 - 2T,10,Guaratinguetá/SP
344790,00:00 - 1T,45:00 - 2T,11,Oeste/SP
181943,00:00 - 1T,45:00 - 2T,11,Guaratinguetá/SP
