CBF,In,Out,Nº,Clube
293428,00:00 - 1T,45:00 - 2T,1,Atlético/PR
154179,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
320930,00:00 - 1T,45:00 - 2T,7,Atlético/PR
348257,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
183381,00:00 - 1T,13:00 - 2T,9,Atlético/PR
298402,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
155991,00:00 - 1T,45:00 - 2T,13,Atlético/PR
158204,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
310312,00:00 - 1T,45:00 - 2T,23,Atlético/PR
184455,00:00 - 1T,45:00 - 2T,5,Botafogo/RJ
303922,00:00 - 1T,45:00 - 2T,33,Atlético/PR
339876,00:00 - 1T,45:00 - 2T,6,Botafogo/RJ
171788,00:00 - 1T,45:00 - 2T,44,Atlético/PR
316754,00:00 - 1T,36:00 - 2T,7,Botafogo/RJ
410091,00:00 - 1T,25:00 - 2T,77,Atlético/PR
169938,00:00 - 1T,25:00 - 2T,8,Botafogo/RJ
307317,00:00 - 1T,45:00 - 2T,92,Atlético/PR
337172,00:00 - 1T,45:00 - 2T,9,Botafogo/RJ
406246,00:00 - 1T,45:00 - 2T,97,Atlético/PR
161437,00:00 - 1T,45:00 - 2T,10,Botafogo/RJ
154497,00:00 - 1T,42:00 - 2T,99,Atlético/PR
186870,00:00 - 1T,13:00 - 2T,11,Botafogo/RJ
380762,13:00 - 2T,45 - 2T,21,Atlético/PR
541831,13:00 - 2T,45 - 2T,20,Botafogo/RJ
307735,25:00 - 2T,45 - 2T,17,Botafogo/RJ
389611,25:00 - 2T,45 - 2T,26,Atlético/PR
291732,36:00 - 2T,45 - 2T,18,Botafogo/RJ
374835,42:00 - 2T,45 - 2T,45,Atlético/PR
