CBF,In,Out,Nº,Clube
166276,00:00 - 1T,45:00 - 2T,12,Corinthians/SP
130014,00:00 - 1T,45:00 - 2T,1,Sport/PE
317022,00:00 - 1T,45:00 - 2T,3,Corinthians/SP
141516,00:00 - 1T,45:00 - 2T,4,Sport/PE
175320,00:00 - 1T,45:00 - 2T,6,Corinthians/SP
316689,00:00 - 1T,37:00 - 2T,10,Sport/PE
307366,00:00 - 1T,45:00 - 2T,8,Corinthians/SP
175475,00:00 - 1T,45:00 - 2T,16,Sport/PE
179465,00:00 - 1T,45:00 - 2T,15,Corinthians/SP
554797,00:00 - 1T,45:00 - 2T,18,Sport/PE
154208,00:00 - 1T,INT,16,Corinthians/SP
184833,00:00 - 1T,45:00 - 2T,21,Sport/PE
292205,00:00 - 1T,39:00 - 2T,17,Corinthians/SP
550946,00:00 - 1T,45:00 - 2T,22,Sport/PE
177885,00:00 - 1T,45:00 - 2T,26,Corinthians/SP
383527,00:00 - 1T,45:00 - 2T,25,Sport/PE
183873,00:00 - 1T,35:00 - 2T,29,Corinthians/SP
292428,00:00 - 1T,10:00 - 2T,27,Sport/PE
292592,00:00 - 1T,45:00 - 2T,30,Corinthians/SP
161625,00:00 - 1T,45:00 - 2T,87,Sport/PE
319850,00:00 - 1T,45:00 - 2T,32,Corinthians/SP
381047,00:00 - 1T,16:00 - 2T,97,Sport/PE
453172,INT,45 - 2T,9,Corinthians/SP
172576,10:00 - 2T,45 - 2T,32,Sport/PE
291780,16:00 - 2T,45 - 2T,90,Sport/PE
182246,35:00 - 2T,45 - 2T,5,Corinthians/SP
143841,37:00 - 2T,45 - 2T,17,Sport/PE
378268,39:00 - 2T,45 - 2T,21,Corinthians/SP
