CBF,In,Out,Nº,Clube
166276,00:00 - 1T,45:00 - 2T,12,Corinthians/SP
155703,00:00 - 1T,45:00 - 2T,1,Goiás/GO
136752,00:00 - 1T,45:00 - 2T,2,Corinthians/SP
354909,00:00 - 1T,24:00 - 2T,2,Goiás/GO
178854,00:00 - 1T,45:00 - 2T,4,Corinthians/SP
303256,00:00 - 1T,INT,3,Goiás/GO
168387,00:00 - 1T,45:00 - 2T,5,Corinthians/SP
172404,00:00 - 1T,45:00 - 2T,4,Goiás/GO
165836,00:00 - 1T,41:00 - 2T,8,Corinthians/SP
156045,00:00 - 1T,45:00 - 2T,5,Goiás/GO
149233,00:00 - 1T,45:00 - 2T,10,Corinthians/SP
339876,00:00 - 1T,45:00 - 2T,6,Goiás/GO
339258,00:00 - 1T,45:00 - 2T,13,Corinthians/SP
315585,00:00 - 1T,45:00 - 2T,7,Goiás/GO
339275,00:00 - 1T,34:00 - 2T,21,Corinthians/SP
150731,00:00 - 1T,45:00 - 2T,8,Goiás/GO
177885,00:00 - 1T,45:00 - 2T,26,Corinthians/SP
168766,00:00 - 1T,45:00 - 2T,9,Goiás/GO
161745,00:00 - 1T,45:00 - 2T,33,Corinthians/SP
179098,00:00 - 1T,45:00 - 2T,10,Goiás/GO
153924,00:00 - 1T,35:00 - 2T,99,Corinthians/SP
302795,00:00 - 1T,21:00 - 2T,11,Goiás/GO
300744,INT,45:00 - 2T,14,Goiás/GO
401839,21:00 - 2T,45:00 - 2T,19,Goiás/GO
398354,24:00 - 2T,45:00 - 2T,16,Goiás/GO
292592,34:00 - 2T,45:00 - 2T,30,Corinthians/SP
137978,35:00 - 2T,45:00 - 2T,20,Corinthians/SP
154208,41:00 - 2T,45:00 - 2T,16,Corinthians/SP
