CBF,In,Out,Nº,Clube
165830,00:00 - 1T,45:00 - 2T,12,Sport/PE
159209,00:00 - 1T,45:00 - 2T,1,Chapecoense/SC
141516,00:00 - 1T,45:00 - 2T,4,Sport/PE
172576,00:00 - 1T,45:00 - 2T,2,Chapecoense/SC
346636,00:00 - 1T,38:00 - 2T,6,Sport/PE
160686,00:00 - 1T,45:00 - 2T,3,Chapecoense/SC
307366,00:00 - 1T,45:00 - 2T,8,Sport/PE
305876,00:00 - 1T,45:00 - 2T,6,Chapecoense/SC
184685,00:00 - 1T,25:00 - 2T,11,Sport/PE
307680,00:00 - 1T,45:00 - 2T,7,Chapecoense/SC
313755,00:00 - 1T,45:00 - 2T,14,Sport/PE
171547,00:00 - 1T,INT,8,Chapecoense/SC
175475,00:00 - 1T,45:00 - 2T,16,Sport/PE
158402,00:00 - 1T,12:00 - 2T,9,Chapecoense/SC
184833,00:00 - 1T,45:00 - 2T,21,Sport/PE
183189,00:00 - 1T,45:00 - 2T,11,Chapecoense/SC
292428,00:00 - 1T,45:00 - 2T,27,Sport/PE
169835,00:00 - 1T,45:00 - 2T,17,Chapecoense/SC
161625,00:00 - 1T,33:00 - 2T,87,Sport/PE
169902,00:00 - 1T,45:00 - 2T,27,Chapecoense/SC
292942,00:00 - 1T,45:00 - 2T,90,Sport/PE
169938,00:00 - 1T,19:00 - 2T,31,Chapecoense/SC
161437,INT,45:00 - 2T,10,Chapecoense/SC
163514,12:00 - 2T,45:00 - 2T,99,Chapecoense/SC
140653,19:00 - 2T,45:00 - 2T,88,Chapecoense/SC
298642,25:00 - 2T,45:00 - 2T,7,Sport/PE
305723,33:00 - 2T,45:00 - 2T,10,Sport/PE
383527,38:00 - 2T,45:00 - 2T,25,Sport/PE
