CBF,In,Out,Nº,Clube
180213,00:00 - 1T,45:00 - 2T,12,Cruzeiro/MG
157264,00:00 - 1T,45:00 - 2T,1,PontePreta/SP
138932,00:00 - 1T,45:00 - 2T,2,Cruzeiro/MG
353568,00:00 - 1T,45:00 - 2T,2,PontePreta/SP
174360,00:00 - 1T,45:00 - 2T,3,Cruzeiro/MG
167723,00:00 - 1T,45:00 - 2T,3,PontePreta/SP
402984,00:00 - 1T,45:00 - 2T,7,Cruzeiro/MG
292526,00:00 - 1T,45:00 - 2T,4,PontePreta/SP
328399,00:00 - 1T,45:00 - 2T,14,Cruzeiro/MG
172039,00:00 - 1T,45:00 - 2T,5,PontePreta/SP
316689,00:00 - 1T,12:00 - 2T,18,Cruzeiro/MG
337261,00:00 - 1T,45:00 - 2T,6,PontePreta/SP
189708,00:00 - 1T,34:00 - 2T,19,Cruzeiro/MG
175557,00:00 - 1T,45:00 - 2T,7,PontePreta/SP
155991,00:00 - 1T,45:00 - 2T,26,Cruzeiro/MG
168939,00:00 - 1T,45:00 - 2T,8,PontePreta/SP
165544,00:00 - 1T,45:00 - 2T,28,Cruzeiro/MG
295276,00:00 - 1T,45:00 - 2T,9,PontePreta/SP
335379,00:00 - 1T,18:00 - 2T,33,Cruzeiro/MG
158893,00:00 - 1T,45:00 - 2T,10,PontePreta/SP
172408,00:00 - 1T,45:00 - 2T,36,Cruzeiro/MG
308149,00:00 - 1T,45:00 - 2T,11,PontePreta/SP
317751,12:00 - 2T,45:00 - 2T,11,Cruzeiro/MG
316754,18:00 - 2T,45:00 - 2T,35,Cruzeiro/MG
521982,34:00 - 2T,45:00 - 2T,20,Cruzeiro/MG
