CBF,In,Out,Nº,Clube
107639,00:00 - 1T,45:00 - 2T,1,SãoPaulo/SP
137377,00:00 - 1T,45:00 - 2T,1,Palmeiras/SP
316645,00:00 - 1T,45:00 - 2T,3,SãoPaulo/SP
532800,00:00 - 1T,19:00 - 2T,8,Palmeiras/SP
337413,00:00 - 1T,45:00 - 2T,4,SãoPaulo/SP
158615,00:00 - 1T,45:00 - 2T,19,Palmeiras/SP
173760,00:00 - 1T,45:00 - 2T,6,SãoPaulo/SP
299142,00:00 - 1T,45:00 - 2T,26,Palmeiras/SP
155330,00:00 - 1T,45:00 - 2T,7,SãoPaulo/SP
172189,00:00 - 1T,45:00 - 2T,27,Palmeiras/SP
184364,00:00 - 1T,45:00 - 2T,10,SãoPaulo/SP
330966,00:00 - 1T,INT,28,Palmeiras/SP
177588,00:00 - 1T,45:00 - 2T,11,SãoPaulo/SP
300140,00:00 - 1T,45:00 - 2T,31,Palmeiras/SP
291780,00:00 - 1T,45:00 - 2T,17,SãoPaulo/SP
178827,00:00 - 1T,24:00 - 2T,32,Palmeiras/SP
172996,00:00 - 1T,45:00 - 2T,22,SãoPaulo/SP
431525,00:00 - 1T,45:00 - 2T,33,Palmeiras/SP
353262,00:00 - 1T,45:00 - 2T,23,SãoPaulo/SP
293712,00:00 - 1T,45:00 - 2T,35,Palmeiras/SP
351849,00:00 - 1T,45:00 - 2T,30,SãoPaulo/SP
157280,00:00 - 1T,45:00 - 2T,66,Palmeiras/SP
376586,INT,45:00 - 2T,22,Palmeiras/SP
300791,24:00 - 2T,45:00 - 2T,29,Palmeiras/SP
