CBF,In,Out,Nº,Clube
191609,00:00 - 1T,45:00 - 2T,32,Avaí/SC
182631,00:00 - 1T,45:00 - 2T,1,Joinville/SC
183977,00:00 - 1T,45:00 - 2T,2,Avaí/SC
167070,00:00 - 1T,45:00 - 2T,2,Joinville/SC
154989,00:00 - 1T,45:00 - 2T,4,Avaí/SC
190431,00:00 - 1T,45:00 - 2T,3,Joinville/SC
182621,00:00 - 1T,45:00 - 2T,8,Avaí/SC
189299,00:00 - 1T,45:00 - 2T,4,Joinville/SC
296337,00:00 - 1T,45:00 - 2T,11,Avaí/SC
336832,00:00 - 1T,45:00 - 2T,5,Joinville/SC
178684,00:00 - 1T,45:00 - 2T,23,Avaí/SC
414486,00:00 - 1T,45:00 - 2T,6,Joinville/SC
307273,00:00 - 1T,45:00 - 2T,25,Avaí/SC
316748,00:00 - 1T,33:00 - 2T,7,Joinville/SC
306822,00:00 - 1T,25:00 - 2T,27,Avaí/SC
394764,00:00 - 1T,INT,8,Joinville/SC
305959,00:00 - 1T,45:00 - 2T,66,Avaí/SC
165524,00:00 - 1T,45:00 - 2T,9,Joinville/SC
155518,00:00 - 1T,04:00 - 2T,84,Avaí/SC
118442,00:00 - 1T,32:00 - 1T,10,Joinville/SC
154497,00:00 - 1T,19:00 - 2T,99,Avaí/SC
335249,00:00 - 1T,45:00 - 2T,11,Joinville/SC
327891,INT,45:00 - 2T,15,Joinville/SC
185304,32:00 - 1T,45:00 - 2T,20,Joinville/SC
181190,04:00 - 2T,45:00 - 2T,22,Avaí/SC
318165,19:00 - 2T,45:00 - 2T,17,Avaí/SC
187601,25:00 - 2T,45:00 - 2T,7,Avaí/SC
296349,33:00 - 2T,45:00 - 2T,21,Joinville/SC
