CBF,In,Out,Nº,Clube
129292,00:00 - 1T,45:00 - 2T,1,Cruzeiro/MG
169050,00:00 - 1T,45:00 - 2T,1,Atlético/PR
166647,00:00 - 1T,17:00 - 1T,4,Cruzeiro/MG
170077,00:00 - 1T,33:00 - 2T,2,Atlético/PR
182246,00:00 - 1T,45:00 - 2T,5,Cruzeiro/MG
141209,00:00 - 1T,45:00 - 2T,3,Atlético/PR
172408,00:00 - 1T,45:00 - 2T,6,Cruzeiro/MG
167600,00:00 - 1T,45:00 - 2T,4,Atlético/PR
402984,00:00 - 1T,45:00 - 2T,7,Cruzeiro/MG
302192,00:00 - 1T,45:00 - 2T,5,Atlético/PR
170812,00:00 - 1T,45:00 - 2T,8,Cruzeiro/MG
303063,00:00 - 1T,45:00 - 2T,6,Atlético/PR
521990,00:00 - 1T,45:00 - 2T,10,Cruzeiro/MG
320930,00:00 - 1T,45:00 - 2T,7,Atlético/PR
312950,00:00 - 1T,45:00 - 2T,22,Cruzeiro/MG
310312,00:00 - 1T,10:00 - 2T,8,Atlético/PR
182423,00:00 - 1T,45:00 - 2T,27,Cruzeiro/MG
295821,00:00 - 1T,45:00 - 2T,10,Atlético/PR
180838,00:00 - 1T,12:00 - 2T,30,Cruzeiro/MG
306616,00:00 - 1T,30:00 - 2T,11,Atlético/PR
370756,00:00 - 1T,20:00 - 2T,34,Cruzeiro/MG
179832,00:00 - 1T,45:00 - 2T,18,Atlético/PR
155991,17:00 - 1T,45:00 - 2T,20,Cruzeiro/MG
318493,10:00 - 2T,45:00 - 2T,17,Atlético/PR
184307,12:00 - 2T,45:00 - 2T,37,Cruzeiro/MG
165544,20:00 - 2T,45:00 - 2T,28,Cruzeiro/MG
311122,30:00 - 2T,45:00 - 2T,20,Atlético/PR
324513,33:00 - 2T,45:00 - 2T,15,Atlético/PR
