CBF,In,Out,Nº,Clube
155703,00:00 - 1T,45:00 - 2T,1,Goiás/GO
177010,00:00 - 1T,45:00 - 2T,38,Figueirense/SC
354909,00:00 - 1T,45:00 - 2T,2,Goiás/GO
178723,00:00 - 1T,45:00 - 2T,2,Figueirense/SC
300744,00:00 - 1T,45:00 - 2T,3,Goiás/GO
171788,00:00 - 1T,45:00 - 2T,4,Figueirense/SC
172404,00:00 - 1T,45:00 - 2T,4,Goiás/GO
380745,00:00 - 1T,19:00 - 2T,7,Figueirense/SC
315585,00:00 - 1T,45:00 - 2T,5,Goiás/GO
324030,00:00 - 1T,22:00 - 2T,11,Figueirense/SC
175720,00:00 - 1T,45:00 - 2T,6,Goiás/GO
155193,00:00 - 1T,45:00 - 2T,19,Figueirense/SC
401839,00:00 - 1T,45:00 - 2T,7,Goiás/GO
182684,00:00 - 1T,45:00 - 2T,25,Figueirense/SC
150731,00:00 - 1T,32:00 - 2T,8,Goiás/GO
303718,00:00 - 1T,36:00 - 2T,27,Figueirense/SC
168766,00:00 - 1T,INT,9,Goiás/GO
312015,00:00 - 1T,45:00 - 2T,59,Figueirense/SC
179098,00:00 - 1T,INT,10,Goiás/GO
164019,00:00 - 1T,45:00 - 2T,70,Figueirense/SC
302795,00:00 - 1T,45:00 - 2T,11,Goiás/GO
175065,00:00 - 1T,45:00 - 2T,77,Figueirense/SC
408134,INT,45:00 - 2T,17,Goiás/GO
385744,INT,45:00 - 2T,19,Goiás/GO
311033,19:00 - 2T,45:00 - 2T,12,Figueirense/SC
308445,22:00 - 2T,45:00 - 2T,5,Figueirense/SC
344221,32:00 - 2T,45:00 - 2T,15,Goiás/GO
170427,36:00 - 2T,45:00 - 2T,16,Figueirense/SC
