CBF,In,Out,Nº,Clube
182631,00:00 - 1T,45:00 - 2T,1,Joinville/SC
159209,00:00 - 1T,45:00 - 2T,1,Chapecoense/SC
378661,00:00 - 1T,45:00 - 2T,2,Joinville/SC
172576,00:00 - 1T,45:00 - 2T,2,Chapecoense/SC
165939,00:00 - 1T,45:00 - 2T,3,Joinville/SC
331756,00:00 - 1T,45:00 - 2T,3,Chapecoense/SC
189299,00:00 - 1T,45:00 - 2T,4,Joinville/SC
305876,00:00 - 1T,45:00 - 2T,6,Chapecoense/SC
336832,00:00 - 1T,45:00 - 2T,5,Joinville/SC
158402,00:00 - 1T,40:00 - 2T,9,Chapecoense/SC
359371,00:00 - 1T,13:00 - 2T,6,Joinville/SC
161437,00:00 - 1T,36:00 - 2T,10,Chapecoense/SC
305534,00:00 - 1T,29:00 - 1T,7,Joinville/SC
169835,00:00 - 1T,45:00 - 2T,17,Chapecoense/SC
394764,00:00 - 1T,45:00 - 2T,8,Joinville/SC
170061,00:00 - 1T,45:00 - 2T,29,Chapecoense/SC
185304,00:00 - 1T,26:00 - 2T,9,Joinville/SC
169938,00:00 - 1T,45:00 - 2T,31,Chapecoense/SC
118442,00:00 - 1T,45:00 - 2T,10,Joinville/SC
140653,00:00 - 1T,45:00 - 2T,88,Chapecoense/SC
296349,00:00 - 1T,45:00 - 2T,11,Joinville/SC
175323,00:00 - 1T,19:00 - 2T,89,Chapecoense/SC
136674,29:00 - 1T,45 - 2T,17,Joinville/SC
177357,13:00 - 2T,45 - 2T,21,Joinville/SC
344955,19:00 - 2T,45 - 2T,47,Chapecoense/SC
165524,26:00 - 2T,45 - 2T,20,Joinville/SC
183189,36:00 - 2T,45 - 2T,11,Chapecoense/SC
163514,40:00 - 2T,45 - 2T,99,Chapecoense/SC
