CBF,In,Out,Nº,Clube
137377,00:00 - 1T,45:00 - 2T,1,Palmeiras/SP
137990,00:00 - 1T,45:00 - 2T,12,Fluminense/RJ
177152,00:00 - 1T,45:00 - 2T,3,Palmeiras/SP
161940,00:00 - 1T,INT,2,Fluminense/RJ
161941,00:00 - 1T,35:00 - 2T,5,Palmeiras/SP
167958,00:00 - 1T,45:00 - 2T,3,Fluminense/RJ
291738,00:00 - 1T,45:00 - 2T,7,Palmeiras/SP
156034,00:00 - 1T,45:00 - 2T,5,Fluminense/RJ
154144,00:00 - 1T,22:00 - 2T,8,Palmeiras/SP
175878,00:00 - 1T,45:00 - 2T,6,Fluminense/RJ
120815,00:00 - 1T,INT,11,Palmeiras/SP
173180,00:00 - 1T,45:00 - 2T,7,Fluminense/RJ
320839,00:00 - 1T,45:00 - 2T,18,Palmeiras/SP
291843,00:00 - 1T,45:00 - 2T,8,Fluminense/RJ
158615,00:00 - 1T,45:00 - 2T,19,Palmeiras/SP
306019,00:00 - 1T,45:00 - 2T,16,Fluminense/RJ
300140,00:00 - 1T,45:00 - 2T,31,Palmeiras/SP
120743,00:00 - 1T,45:00 - 2T,20,Fluminense/RJ
178827,00:00 - 1T,45:00 - 2T,32,Palmeiras/SP
294769,00:00 - 1T,24:00 - 2T,29,Fluminense/RJ
157280,00:00 - 1T,45:00 - 2T,66,Palmeiras/SP
310733,00:00 - 1T,39:00 - 2T,30,Fluminense/RJ
143465,INT,45:00 - 2T,21,Palmeiras/SP
150305,INT,45:00 - 2T,21,Fluminense/RJ
172189,22:00 - 2T,45:00 - 2T,27,Palmeiras/SP
339900,24:00 - 2T,45:00 - 2T,35,Fluminense/RJ
511616,35:00 - 2T,45:00 - 2T,9,Palmeiras/SP
340218,39:00 - 2T,45:00 - 2T,32,Fluminense/RJ
