CBF,In,Out,Nº,Clube
191609,00:00 - 1T,45:00 - 2T,1,Avaí/SC
165830,00:00 - 1T,45:00 - 2T,12,Sport/PE
183977,00:00 - 1T,45:00 - 2T,2,Avaí/SC
141516,00:00 - 1T,45:00 - 2T,4,Sport/PE
143829,00:00 - 1T,45:00 - 2T,3,Avaí/SC
346636,00:00 - 1T,45:00 - 2T,6,Sport/PE
338751,00:00 - 1T,45:00 - 2T,4,Avaí/SC
307366,00:00 - 1T,45:00 - 2T,8,Sport/PE
419908,00:00 - 1T,45:00 - 2T,5,Avaí/SC
184685,00:00 - 1T,13:00 - 2T,11,Sport/PE
305959,00:00 - 1T,45:00 - 2T,6,Avaí/SC
175475,00:00 - 1T,45:00 - 2T,16,Sport/PE
175754,00:00 - 1T,35:00 - 2T,7,Avaí/SC
140053,00:00 - 1T,30:00 - 2T,17,Sport/PE
182621,00:00 - 1T,45:00 - 2T,8,Avaí/SC
184833,00:00 - 1T,45:00 - 2T,21,Sport/PE
141880,00:00 - 1T,45:00 - 2T,9,Avaí/SC
292428,00:00 - 1T,45:00 - 2T,27,Sport/PE
318165,00:00 - 1T,29:00 - 2T,10,Avaí/SC
161625,00:00 - 1T,+1:00 - 2T,87,Sport/PE
296337,00:00 - 1T,25:00 - 2T,11,Avaí/SC
292942,00:00 - 1T,45:00 - 2T,90,Sport/PE
169990,+1:00 - 2T,45:00 - 2T,5,Sport/PE
305723,13:00 - 2T,45:00 - 2T,10,Sport/PE
181190,25:00 - 2T,45:00 - 2T,16,Avaí/SC
187601,29:00 - 2T,45:00 - 2T,21,Avaí/SC
292175,30:00 - 2T,45:00 - 2T,19,Sport/PE
159419,35:00 - 2T,45:00 - 2T,18,Avaí/SC
