CBF,In,Out,Nº,Clube
150105,00:00 - 1T,45:00 - 2T,1,Joinville/SC
137377,00:00 - 1T,45:00 - 2T,1,Palmeiras/SP
378661,00:00 - 1T,40:00 - 2T,2,Joinville/SC
177152,00:00 - 1T,45:00 - 2T,3,Palmeiras/SP
165939,00:00 - 1T,45:00 - 2T,3,Joinville/SC
291738,00:00 - 1T,45:00 - 2T,7,Palmeiras/SP
189299,00:00 - 1T,45:00 - 2T,4,Joinville/SC
120815,00:00 - 1T,45:00 - 2T,11,Palmeiras/SP
293384,00:00 - 1T,45:00 - 2T,5,Joinville/SC
306149,00:00 - 1T,45:00 - 2T,17,Palmeiras/SP
160357,00:00 - 1T,45:00 - 2T,6,Joinville/SC
320839,00:00 - 1T,45:00 - 2T,18,Palmeiras/SP
305534,00:00 - 1T,33:00 - 2T,7,Joinville/SC
158615,00:00 - 1T,27:00 - 2T,19,Palmeiras/SP
295119,00:00 - 1T,23:00 - 2T,8,Joinville/SC
172189,00:00 - 1T,45:00 - 2T,27,Palmeiras/SP
165524,00:00 - 1T,45:00 - 2T,9,Joinville/SC
300140,00:00 - 1T,45:00 - 2T,31,Palmeiras/SP
137283,00:00 - 1T,45:00 - 2T,10,Joinville/SC
178827,00:00 - 1T,33:00 - 2T,32,Palmeiras/SP
118442,00:00 - 1T,45:00 - 2T,11,Joinville/SC
157280,00:00 - 1T,INT,66,Palmeiras/SP
179697,INT,45:00 - 2T,10,Palmeiras/SP
332817,23:00 - 2T,45:00 - 2T,19,Joinville/SC
300791,27:00 - 2T,45:00 - 2T,29,Palmeiras/SP
169529,33:00 - 2T,45:00 - 2T,42,Palmeiras/SP
172853,33:00 - 2T,45:00 - 2T,21,Joinville/SC
171745,40:00 - 2T,45:00 - 2T,15,Joinville/SC
