CBF,In,Out,Nº,Clube
166276,00:00 - 1T,45:00 - 2T,12,Corinthians/SP
137990,00:00 - 1T,45:00 - 2T,12,Fluminense/RJ
136752,00:00 - 1T,45:00 - 2T,2,Corinthians/SP
161940,00:00 - 1T,45:00 - 2T,2,Fluminense/RJ
178854,00:00 - 1T,45:00 - 2T,4,Corinthians/SP
173180,00:00 - 1T,45:00 - 2T,7,Fluminense/RJ
168387,00:00 - 1T,45:00 - 2T,5,Corinthians/SP
291843,00:00 - 1T,45:00 - 2T,8,Fluminense/RJ
149233,00:00 - 1T,28:00 - 2T,10,Corinthians/SP
155840,00:00 - 1T,29:00 - 2T,11,Fluminense/RJ
339258,00:00 - 1T,45:00 - 2T,13,Corinthians/SP
306019,00:00 - 1T,45:00 - 2T,16,Fluminense/RJ
137978,00:00 - 1T,45:00 - 2T,20,Corinthians/SP
150305,00:00 - 1T,45:00 - 2T,21,Fluminense/RJ
339275,00:00 - 1T,43:00 - 2T,21,Corinthians/SP
310733,00:00 - 1T,20:00 - 2T,30,Fluminense/RJ
347222,00:00 - 1T,45:00 - 2T,22,Corinthians/SP
152788,00:00 - 1T,12:00 - 2T,31,Fluminense/RJ
177050,00:00 - 1T,45:00 - 2T,23,Corinthians/SP
339900,00:00 - 1T,45:00 - 2T,35,Fluminense/RJ
153924,00:00 - 1T,33:00 - 2T,99,Corinthians/SP
313426,00:00 - 1T,45:00 - 2T,40,Fluminense/RJ
329015,12:00 - 2T,45:00 - 2T,19,Fluminense/RJ
177411,20:00 - 2T,45:00 - 2T,17,Fluminense/RJ
318254,28:00 - 2T,45:00 - 2T,31,Corinthians/SP
294769,29:00 - 2T,45:00 - 2T,29,Fluminense/RJ
507462,33:00 - 2T,45:00 - 2T,11,Corinthians/SP
177885,43:00 - 2T,45:00 - 2T,26,Corinthians/SP
