CBF,In,Out,Nº,Clube
296640,00:00 - 1T,45:00 - 2T,12,Grêmio/RS
165830,00:00 - 1T,45:00 - 2T,12,Sport/PE
291542,00:00 - 1T,45:00 - 2T,2,Grêmio/RS
141516,00:00 - 1T,45:00 - 2T,4,Sport/PE
387400,00:00 - 1T,45:00 - 2T,5,Grêmio/RS
169990,00:00 - 1T,INT,5,Sport/PE
409960,00:00 - 1T,45:00 - 2T,7,Grêmio/RS
307366,00:00 - 1T,45:00 - 2T,8,Sport/PE
178486,00:00 - 1T,32:00 - 2T,8,Grêmio/RS
313755,00:00 - 1T,45:00 - 2T,14,Sport/PE
146817,00:00 - 1T,23:00 - 2T,10,Grêmio/RS
175475,00:00 - 1T,45:00 - 2T,16,Sport/PE
166603,00:00 - 1T,45:00 - 2T,19,Grêmio/RS
140053,00:00 - 1T,45:00 - 2T,17,Sport/PE
363926,00:00 - 1T,45:00 - 2T,22,Grêmio/RS
184833,00:00 - 1T,45:00 - 2T,21,Sport/PE
313474,00:00 - 1T,45:00 - 2T,31,Grêmio/RS
292428,00:00 - 1T,45:00 - 2T,27,Sport/PE
379462,00:00 - 1T,35:00 - 2T,32,Grêmio/RS
161625,00:00 - 1T,33:00 - 2T,87,Sport/PE
459915,00:00 - 1T,45:00 - 2T,33,Grêmio/RS
292942,00:00 - 1T,25:00 - 2T,90,Sport/PE
298642,INT,45:00 - 2T,7,Sport/PE
444943,23:00 - 2T,45:00 - 2T,28,Grêmio/RS
305723,25:00 - 2T,45:00 - 2T,10,Sport/PE
173277,32:00 - 2T,45:00 - 2T,77,Grêmio/RS
292175,33:00 - 2T,45:00 - 2T,19,Sport/PE
522895,35:00 - 2T,45:00 - 2T,9,Grêmio/RS
