CBF,In,Out,Nº,Clube
293033,00:00 - 1T,45:00 - 2T,22,Internacional/RS
107639,00:00 - 1T,45:00 - 2T,1,SãoPaulo/SP
167509,00:00 - 1T,INT,3,Internacional/RS
178096,00:00 - 1T,45:00 - 2T,5,SãoPaulo/SP
309438,00:00 - 1T,45:00 - 2T,6,Internacional/RS
155330,00:00 - 1T,45:00 - 2T,7,SãoPaulo/SP
168441,00:00 - 1T,45:00 - 2T,8,Internacional/RS
135687,00:00 - 1T,45:00 - 2T,9,SãoPaulo/SP
141158,00:00 - 1T,45:00 - 2T,12,Internacional/RS
177588,00:00 - 1T,45:00 - 2T,11,SãoPaulo/SP
296330,00:00 - 1T,45:00 - 2T,13,Internacional/RS
291380,00:00 - 1T,45:00 - 2T,13,SãoPaulo/SP
522632,00:00 - 1T,45:00 - 2T,17,Internacional/RS
165831,00:00 - 1T,45:00 - 2T,15,SãoPaulo/SP
307245,00:00 - 1T,23:00 - 2T,21,Internacional/RS
332318,00:00 - 1T,45:00 - 2T,16,SãoPaulo/SP
350453,00:00 - 1T,45:00 - 2T,24,Internacional/RS
172996,00:00 - 1T,45:00 - 2T,22,SãoPaulo/SP
188990,00:00 - 1T,45:00 - 2T,26,Internacional/RS
353262,00:00 - 1T,45:00 - 2T,23,SãoPaulo/SP
295789,00:00 - 1T,32:00 - 2T,28,Internacional/RS
317379,00:00 - 1T,45:00 - 2T,26,SãoPaulo/SP
293393,INT,45 - 2T,25,Internacional/RS
163518,23:00 - 2T,45 - 2T,19,Internacional/RS
345876,32:00 - 2T,45 - 2T,27,Internacional/RS
