CBF,In,Out,Nº,Clube
169934,00:00 - 1T,45:00 - 2T,1,Ferroviário/CE
324879,00:00 - 1T,45:00 - 2T,1,Náutico/PE
180245,00:00 - 1T,45:00 - 2T,3,Ferroviário/CE
428683,00:00 - 1T,45:00 - 2T,2,Náutico/PE
326805,00:00 - 1T,45:00 - 2T,5,Ferroviário/CE
402646,00:00 - 1T,45:00 - 2T,3,Náutico/PE
137976,00:00 - 1T,45:00 - 2T,8,Ferroviário/CE
388312,00:00 - 1T,45:00 - 2T,4,Náutico/PE
298941,00:00 - 1T,45:00 - 2T,9,Ferroviário/CE
622068,00:00 - 1T,45:00 - 2T,5,Náutico/PE
187141,00:00 - 1T,45:00 - 2T,10,Ferroviário/CE
187522,00:00 - 1T,45:00 - 2T,6,Náutico/PE
330690,00:00 - 1T,45:00 - 2T,16,Ferroviário/CE
417467,00:00 - 1T,45:00 - 2T,7,Náutico/PE
351605,00:00 - 1T,45:00 - 2T,18,Ferroviário/CE
302560,00:00 - 1T,45:00 - 2T,8,Náutico/PE
160706,00:00 - 1T,45:00 - 2T,20,Ferroviário/CE
372006,00:00 - 1T,45:00 - 2T,9,Náutico/PE
320929,00:00 - 1T,45:00 - 2T,21,Ferroviário/CE
293655,00:00 - 1T,45:00 - 2T,10,Náutico/PE
340812,00:00 - 1T,45:00 - 2T,23,Ferroviário/CE
621119,00:00 - 1T,45:00 - 2T,11,Náutico/PE
