CBF,In,Out,Nº,Clube
172624,00:00 - 1T,45:00 - 2T,1,Treze/PB
294558,00:00 - 1T,45:00 - 2T,1,Globo/RN
319777,00:00 - 1T,45:00 - 2T,2,Treze/PB
318433,00:00 - 1T,45:00 - 2T,2,Globo/RN
154599,00:00 - 1T,45:00 - 2T,3,Treze/PB
433977,00:00 - 1T,45:00 - 2T,3,Globo/RN
328765,00:00 - 1T,45:00 - 2T,4,Treze/PB
324846,00:00 - 1T,45:00 - 2T,4,Globo/RN
344972,00:00 - 1T,45:00 - 2T,5,Treze/PB
184882,00:00 - 1T,45:00 - 2T,5,Globo/RN
404367,00:00 - 1T,45:00 - 2T,6,Treze/PB
357680,00:00 - 1T,45:00 - 2T,6,Globo/RN
508082,00:00 - 1T,45:00 - 2T,7,Treze/PB
378682,00:00 - 1T,34:00 - 2T,7,Globo/RN
293501,00:00 - 1T,32:00 - 2T,8,Treze/PB
385240,00:00 - 1T,45:00 - 2T,8,Globo/RN
138279,00:00 - 1T,45:00 - 2T,9,Treze/PB
178836,00:00 - 1T,45:00 - 2T,9,Globo/RN
184256,00:00 - 1T,11:00 - 2T,10,Treze/PB
313851,00:00 - 1T,07:00 - 2T,10,Globo/RN
371040,00:00 - 1T,07:00 - 2T,11,Treze/PB
462916,00:00 - 1T,45:00 - 2T,11,Globo/RN
297314,07:00 - 2T,45:00 - 2T,20,Globo/RN
417722,07:00 - 2T,45:00 - 2T,21,Treze/PB
118442,11:00 - 2T,45:00 - 2T,20,Treze/PB
292527,32:00 - 2T,45:00 - 2T,23,Treze/PB
548382,34:00 - 2T,45:00 - 2T,21,Globo/RN
335364,45:00 - 2T,45:00 - 2T,23,Globo/RN
