CBF,In,Out,Nº,Clube
307797,00:00 - 1T,45:00 - 2T,42,SampaioCorrea/MA
169934,00:00 - 1T,45:00 - 2T,1,Ferroviário/CE
367072,00:00 - 1T,45:00 - 2T,2,SampaioCorrea/MA
189041,00:00 - 1T,45:00 - 2T,2,Ferroviário/CE
350930,00:00 - 1T,45:00 - 2T,3,SampaioCorrea/MA
180245,00:00 - 1T,45:00 - 2T,3,Ferroviário/CE
394716,00:00 - 1T,45:00 - 2T,4,SampaioCorrea/MA
326805,00:00 - 1T,45:00 - 2T,5,Ferroviário/CE
178231,00:00 - 1T,45:00 - 2T,5,SampaioCorrea/MA
298941,00:00 - 1T,45:00 - 2T,9,Ferroviário/CE
343511,00:00 - 1T,45:00 - 2T,6,SampaioCorrea/MA
187141,00:00 - 1T,45:00 - 2T,10,Ferroviário/CE
185401,00:00 - 1T,45:00 - 2T,7,SampaioCorrea/MA
175901,00:00 - 1T,20:00 - 1T,11,Ferroviário/CE
172714,00:00 - 1T,45:00 - 2T,8,SampaioCorrea/MA
330690,00:00 - 1T,21:00 - 2T,16,Ferroviário/CE
337491,00:00 - 1T,45:00 - 2T,9,SampaioCorrea/MA
291390,00:00 - 1T,34:00 - 2T,17,Ferroviário/CE
337959,00:00 - 1T,45:00 - 2T,10,SampaioCorrea/MA
351605,00:00 - 1T,45:00 - 2T,18,Ferroviário/CE
372643,00:00 - 1T,45:00 - 2T,23,SampaioCorrea/MA
320929,00:00 - 1T,45:00 - 2T,21,Ferroviário/CE
160706,20:00 - 1T,45:00 - 2T,20,Ferroviário/CE
401846,21:00 - 2T,45:00 - 2T,4,Ferroviário/CE
340812,34:00 - 2T,45:00 - 2T,23,Ferroviário/CE
