CBF,In,Out,Nº,Clube
172028,00:00 - 1T,45:00 - 2T,1,Tombense/MG
172299,00:00 - 1T,45:00 - 2T,1,Boa/MG
355297,00:00 - 1T,45:00 - 2T,2,Tombense/MG
188507,00:00 - 1T,45:00 - 2T,2,Boa/MG
184967,00:00 - 1T,45:00 - 2T,3,Tombense/MG
309601,00:00 - 1T,45:00 - 2T,3,Boa/MG
352000,00:00 - 1T,45:00 - 2T,4,Tombense/MG
183732,00:00 - 1T,45:00 - 2T,4,Boa/MG
302774,00:00 - 1T,43:00 - 2T,5,Tombense/MG
401228,00:00 - 1T,28:00 - 2T,5,Boa/MG
323009,00:00 - 1T,45:00 - 2T,6,Tombense/MG
447683,00:00 - 1T,20:00 - 2T,6,Boa/MG
150799,00:00 - 1T,45:00 - 2T,7,Tombense/MG
518632,00:00 - 1T,45:00 - 2T,7,Boa/MG
589110,00:00 - 1T,45:00 - 2T,8,Tombense/MG
293529,00:00 - 1T,15:00 - 2T,8,Boa/MG
354104,00:00 - 1T,37:00 - 2T,9,Tombense/MG
315402,00:00 - 1T,45:00 - 2T,9,Boa/MG
415027,00:00 - 1T,45:00 - 2T,10,Tombense/MG
433990,00:00 - 1T,45:00 - 2T,10,Boa/MG
307032,00:00 - 1T,39:00 - 2T,11,Tombense/MG
508778,00:00 - 1T,45:00 - 2T,11,Boa/MG
302020,15:00 - 2T,45:00 - 2T,21,Boa/MG
310723,20:00 - 2T,45:00 - 2T,14,Boa/MG
530666,28:00 - 2T,45:00 - 2T,17,Boa/MG
146969,37:00 - 2T,45:00 - 2T,17,Tombense/MG
186104,39:00 - 2T,45:00 - 2T,18,Tombense/MG
503415,43:00 - 2T,45:00 - 2T,21,Tombense/MG
