CBF,In,Out,Nº,Clube
298660,00:00 - 1T,45:00 - 2T,1,Chapecoense/SC
175411,00:00 - 1T,45:00 - 2T,1,Grêmio/RS
333975,00:00 - 1T,45:00 - 2T,6,Chapecoense/SC
554626,00:00 - 1T,45:00 - 2T,4,Grêmio/RS
162907,00:00 - 1T,45:00 - 2T,8,Chapecoense/SC
150201,00:00 - 1T,22:00 - 2T,9,Grêmio/RS
306019,00:00 - 1T,45:00 - 2T,19,Chapecoense/SC
379065,00:00 - 1T,45:00 - 2T,11,Grêmio/RS
295957,00:00 - 1T,INT,23,Chapecoense/SC
407776,00:00 - 1T,45:00 - 2T,14,Grêmio/RS
387808,00:00 - 1T,37:00 - 2T,27,Chapecoense/SC
346745,00:00 - 1T,31:00 - 2T,18,Grêmio/RS
170563,00:00 - 1T,45:00 - 2T,33,Chapecoense/SC
317751,00:00 - 1T,45:00 - 2T,23,Grêmio/RS
169939,00:00 - 1T,45:00 - 2T,55,Chapecoense/SC
402681,00:00 - 1T,45:00 - 2T,29,Grêmio/RS
306852,00:00 - 1T,45:00 - 2T,77,Chapecoense/SC
168008,00:00 - 1T,45:00 - 2T,33,Grêmio/RS
161437,00:00 - 1T,27:00 - 2T,88,Chapecoense/SC
422352,00:00 - 1T,+1:00 - 2T,37,Grêmio/RS
188110,00:00 - 1T,45:00 - 2T,90,Chapecoense/SC
291542,00:00 - 1T,45:00 - 2T,42,Grêmio/RS
291380,+1:00 - 2T,45:00 - 2T,28,Grêmio/RS
465659,INT,45:00 - 2T,63,Chapecoense/SC
428672,22:00 - 2T,45:00 - 2T,25,Grêmio/RS
389256,27:00 - 2T,45:00 - 2T,29,Chapecoense/SC
423224,31:00 - 2T,45:00 - 2T,30,Grêmio/RS
295214,37:00 - 2T,45:00 - 2T,10,Chapecoense/SC
