CBF,In,Out,Nº,Clube
177092,00:00 - 1T,45:00 - 2T,22,AthleticoParanaense/PR
180622,00:00 - 1T,45:00 - 2T,89,Avaí/SC
559270,00:00 - 1T,45:00 - 2T,3,AthleticoParanaense/PR
144059,00:00 - 1T,45:00 - 2T,3,Avaí/SC
293440,00:00 - 1T,45:00 - 2T,10,AthleticoParanaense/PR
297781,00:00 - 1T,45:00 - 2T,7,Avaí/SC
524291,00:00 - 1T,45:00 - 2T,16,AthleticoParanaense/PR
344228,00:00 - 1T,45:00 - 2T,8,Avaí/SC
647839,00:00 - 1T,45:00 - 2T,17,AthleticoParanaense/PR
348248,00:00 - 1T,45:00 - 2T,14,Avaí/SC
340736,00:00 - 1T,45:00 - 2T,20,AthleticoParanaense/PR
399087,00:00 - 1T,45:00 - 2T,22,Avaí/SC
321829,00:00 - 1T,45:00 - 2T,23,AthleticoParanaense/PR
320984,00:00 - 1T,INT,23,Avaí/SC
376073,00:00 - 1T,45:00 - 2T,26,AthleticoParanaense/PR
672682,00:00 - 1T,45:00 - 2T,27,Avaí/SC
352037,00:00 - 1T,45:00 - 2T,34,AthleticoParanaense/PR
401045,00:00 - 1T,22:00 - 2T,39,Avaí/SC
318266,00:00 - 1T,45:00 - 2T,38,AthleticoParanaense/PR
460683,00:00 - 1T,45:00 - 2T,70,Avaí/SC
381047,00:00 - 1T,45:00 - 2T,97,AthleticoParanaense/PR
533963,00:00 - 1T,10:00 - 2T,97,Avaí/SC
303922,INT,45:00 - 2T,32,Avaí/SC
651251,10:00 - 2T,45:00 - 2T,5,Avaí/SC
177469,22:00 - 2T,45:00 - 2T,26,Avaí/SC
