CBF,In,Out,Nº,Clube
182717,00:00 - 1T,45:00 - 2T,1,Bahia/BA
159684,00:00 - 1T,45:00 - 2T,1,VascodaGama/RJ
183977,00:00 - 1T,45:00 - 2T,2,Bahia/BA
646420,00:00 - 1T,45:00 - 2T,2,VascodaGama/RJ
337826,00:00 - 1T,45:00 - 2T,5,Bahia/BA
413248,00:00 - 1T,45:00 - 2T,9,VascodaGama/RJ
318481,00:00 - 1T,45:00 - 2T,6,Bahia/BA
404816,00:00 - 1T,45:00 - 2T,15,VascodaGama/RJ
298642,00:00 - 1T,24:00 - 2T,7,Bahia/BA
364829,00:00 - 1T,45:00 - 2T,22,VascodaGama/RJ
185444,00:00 - 1T,29:00 - 2T,9,Bahia/BA
376786,00:00 - 1T,45:00 - 2T,25,VascodaGama/RJ
376586,00:00 - 1T,45:00 - 2T,23,Bahia/BA
446399,00:00 - 1T,45:00 - 2T,31,VascodaGama/RJ
314357,00:00 - 1T,45:00 - 2T,26,Bahia/BA
172411,00:00 - 1T,45:00 - 2T,34,VascodaGama/RJ
309265,00:00 - 1T,09:00 - 2T,28,Bahia/BA
372370,00:00 - 1T,45:00 - 2T,36,VascodaGama/RJ
378851,00:00 - 1T,45:00 - 2T,40,Bahia/BA
308965,00:00 - 1T,45:00 - 2T,37,VascodaGama/RJ
419646,00:00 - 1T,45:00 - 2T,98,Bahia/BA
463599,00:00 - 1T,45:00 - 2T,38,VascodaGama/RJ
300394,09:00 - 2T,45:00 - 2T,3,Bahia/BA
292833,24:00 - 2T,45:00 - 2T,77,Bahia/BA
188453,29:00 - 2T,45:00 - 2T,20,Bahia/BA
