CBF,In,Out,Nº,Clube
308316,00:00 - 1T,45:00 - 2T,23,Goiás/GO
165094,00:00 - 1T,45:00 - 2T,12,Ceará/CE
348537,00:00 - 1T,45:00 - 2T,3,Goiás/GO
303237,00:00 - 1T,45:00 - 2T,6,Ceará/CE
175223,00:00 - 1T,45:00 - 2T,5,Goiás/GO
169114,00:00 - 1T,45:00 - 2T,8,Ceará/CE
307366,00:00 - 1T,17:00 - 2T,10,Goiás/GO
399713,00:00 - 1T,45:00 - 2T,11,Ceará/CE
534667,00:00 - 1T,45:00 - 2T,11,Goiás/GO
291651,00:00 - 1T,45:00 - 2T,13,Ceará/CE
400906,00:00 - 1T,45:00 - 2T,13,Goiás/GO
341763,00:00 - 1T,25:00 - 2T,18,Ceará/CE
317780,00:00 - 1T,45:00 - 2T,15,Goiás/GO
175065,00:00 - 1T,45:00 - 2T,19,Ceará/CE
352625,00:00 - 1T,27:00 - 2T,20,Goiás/GO
292428,00:00 - 1T,45:00 - 2T,22,Ceará/CE
647148,00:00 - 1T,45:00 - 2T,30,Goiás/GO
326622,00:00 - 1T,15:00 - 2T,30,Ceará/CE
317022,00:00 - 1T,45:00 - 2T,33,Goiás/GO
167723,00:00 - 1T,45:00 - 2T,36,Ceará/CE
177071,00:00 - 1T,15:00 - 2T,77,Goiás/GO
179974,00:00 - 1T,INT,99,Ceará/CE
155541,INT,45:00 - 2T,9,Ceará/CE
417861,15:00 - 2T,45:00 - 2T,82,Ceará/CE
441065,15:00 - 2T,45:00 - 2T,9,Goiás/GO
303718,17:00 - 2T,45:00 - 2T,6,Goiás/GO
189822,25:00 - 2T,45:00 - 2T,89,Ceará/CE
301503,27:00 - 2T,45:00 - 2T,7,Goiás/GO
