CBF,In,Out,Nº,Clube
384823,00:00 - 1T,45:00 - 2T,40,Atlético/MG
177931,00:00 - 1T,45:00 - 2T,12,Fortaleza/CE
167509,00:00 - 1T,45:00 - 2T,4,Atlético/MG
348138,00:00 - 1T,45:00 - 2T,2,Fortaleza/CE
159607,00:00 - 1T,45:00 - 2T,7,Atlético/MG
646848,00:00 - 1T,45:00 - 2T,3,Fortaleza/CE
540839,00:00 - 1T,13:00 - 2T,10,Atlético/MG
184174,00:00 - 1T,45:00 - 2T,4,Fortaleza/CE
307840,00:00 - 1T,45:00 - 2T,16,Atlético/MG
186140,00:00 - 1T,45:00 - 2T,6,Fortaleza/CE
670174,00:00 - 1T,45:00 - 2T,28,Atlético/MG
152788,00:00 - 1T,45:00 - 2T,9,Fortaleza/CE
294769,00:00 - 1T,45:00 - 2T,29,Atlético/MG
413857,00:00 - 1T,+7:00 - 2T,20,Fortaleza/CE
441844,00:00 - 1T,45:00 - 2T,44,Atlético/MG
356726,00:00 - 1T,45:00 - 2T,22,Fortaleza/CE
311336,00:00 - 1T,30:00 - 2T,49,Atlético/MG
179395,00:00 - 1T,45:00 - 2T,55,Fortaleza/CE
347809,00:00 - 1T,17:00 - 2T,88,Atlético/MG
185126,00:00 - 1T,45:00 - 2T,86,Fortaleza/CE
317445,00:00 - 1T,45:00 - 2T,98,Atlético/MG
321636,00:00 - 1T,40:00 - 2T,97,Fortaleza/CE
294484,+7:00 - 2T,45:00 - 2T,28,Fortaleza/CE
630172,13:00 - 2T,45:00 - 2T,8,Atlético/MG
671013,17:00 - 2T,45:00 - 2T,5,Atlético/MG
298595,30:00 - 2T,45:00 - 2T,27,Atlético/MG
317697,40:00 - 2T,45:00 - 2T,13,Fortaleza/CE
