CBF,In,Out,Nº,Clube
177931,00:00 - 1T,45:00 - 2T,12,Fortaleza/CE
337483,00:00 - 1T,45:00 - 2T,40,Grêmio/RS
646848,00:00 - 1T,45:00 - 2T,3,Fortaleza/CE
298485,00:00 - 1T,17:00 - 2T,5,Grêmio/RS
186140,00:00 - 1T,45:00 - 2T,6,Fortaleza/CE
183094,00:00 - 1T,45:00 - 2T,13,Grêmio/RS
377355,00:00 - 1T,14:00 - 2T,7,Fortaleza/CE
391953,00:00 - 1T,45:00 - 2T,16,Grêmio/RS
152788,00:00 - 1T,45:00 - 2T,9,Fortaleza/CE
346745,00:00 - 1T,33:00 - 2T,18,Grêmio/RS
177411,00:00 - 1T,45:00 - 2T,11,Fortaleza/CE
428672,00:00 - 1T,45:00 - 2T,25,Grêmio/RS
317697,00:00 - 1T,45:00 - 2T,13,Fortaleza/CE
291380,00:00 - 1T,45:00 - 2T,28,Grêmio/RS
420080,00:00 - 1T,24:00 - 2T,15,Fortaleza/CE
402681,00:00 - 1T,45:00 - 2T,29,Grêmio/RS
413857,00:00 - 1T,25:00 - 2T,20,Fortaleza/CE
168008,00:00 - 1T,45:00 - 2T,33,Grêmio/RS
293393,00:00 - 1T,45:00 - 2T,25,Fortaleza/CE
291542,00:00 - 1T,45:00 - 2T,42,Grêmio/RS
179395,00:00 - 1T,45:00 - 2T,55,Fortaleza/CE
292942,00:00 - 1T,17:00 - 2T,90,Grêmio/RS
292740,14:00 - 2T,45:00 - 2T,27,Fortaleza/CE
379065,17:00 - 2T,45:00 - 2T,11,Grêmio/RS
423224,17:00 - 2T,45:00 - 2T,30,Grêmio/RS
185126,24:00 - 2T,45:00 - 2T,86,Fortaleza/CE
294484,25:00 - 2T,45:00 - 2T,28,Fortaleza/CE
150201,33:00 - 2T,45:00 - 2T,9,Grêmio/RS
