CBF,In,Out,Nº,Clube
320196,00:00 - 1T,45:00 - 2T,12,Csa/AL
308316,00:00 - 1T,45:00 - 2T,23,Goiás/GO
172576,00:00 - 1T,45:00 - 2T,2,Csa/AL
348537,00:00 - 1T,45:00 - 2T,3,Goiás/GO
292282,00:00 - 1T,45:00 - 2T,4,Csa/AL
175223,00:00 - 1T,45:00 - 2T,5,Goiás/GO
336832,00:00 - 1T,45:00 - 2T,5,Csa/AL
303718,00:00 - 1T,42:00 - 2T,6,Goiás/GO
173760,00:00 - 1T,45:00 - 2T,6,Csa/AL
534667,00:00 - 1T,31:00 - 2T,11,Goiás/GO
163518,00:00 - 1T,INT,9,Csa/AL
400906,00:00 - 1T,45:00 - 2T,13,Goiás/GO
395014,00:00 - 1T,45:00 - 2T,10,Csa/AL
317780,00:00 - 1T,45:00 - 2T,15,Goiás/GO
307185,00:00 - 1T,45:00 - 2T,13,Csa/AL
647148,00:00 - 1T,45:00 - 2T,30,Goiás/GO
184798,00:00 - 1T,45:00 - 2T,19,Csa/AL
317022,00:00 - 1T,45:00 - 2T,33,Goiás/GO
303766,00:00 - 1T,26:00 - 2T,25,Csa/AL
177071,00:00 - 1T,45:00 - 2T,77,Goiás/GO
180290,00:00 - 1T,42:00 - 2T,99,Csa/AL
292205,00:00 - 1T,27:00 - 2T,89,Goiás/GO
441575,INT,45 - 2T,16,Csa/AL
340115,26:00 - 2T,45 - 2T,8,Csa/AL
307366,27:00 - 2T,45 - 2T,10,Goiás/GO
321556,31:00 - 2T,45 - 2T,25,Goiás/GO
305360,42:00 - 2T,45 - 2T,22,Goiás/GO
181681,42:00 - 2T,45 - 2T,20,Csa/AL
