CBF,In,Out,Nº,Clube
178158,00:00 - 1T,45:00 - 2T,1,Tombense/MG
134101,00:00 - 1T,45:00 - 2T,1,Macaé/RJ
341126,00:00 - 1T,45:00 - 2T,2,Tombense/MG
174793,00:00 - 1T,45:00 - 2T,2,Macaé/RJ
307674,00:00 - 1T,45:00 - 2T,3,Tombense/MG
184988,00:00 - 1T,39:00 - 1T,3,Macaé/RJ
293385,00:00 - 1T,45:00 - 2T,4,Tombense/MG
333996,00:00 - 1T,45:00 - 2T,4,Macaé/RJ
430311,00:00 - 1T,45:00 - 2T,5,Tombense/MG
393532,00:00 - 1T,12:00 - 2T,5,Macaé/RJ
189556,00:00 - 1T,45:00 - 2T,6,Tombense/MG
356231,00:00 - 1T,45:00 - 2T,6,Macaé/RJ
363867,00:00 - 1T,17:00 - 2T,7,Tombense/MG
164955,00:00 - 1T,29:00 - 2T,7,Macaé/RJ
415027,00:00 - 1T,26:00 - 2T,8,Tombense/MG
185859,00:00 - 1T,45:00 - 2T,8,Macaé/RJ
178836,00:00 - 1T,45:00 - 2T,9,Tombense/MG
403182,00:00 - 1T,45:00 - 2T,9,Macaé/RJ
137759,00:00 - 1T,45:00 - 2T,10,Tombense/MG
312406,00:00 - 1T,45:00 - 2T,10,Macaé/RJ
386913,00:00 - 1T,10:00 - 2T,11,Tombense/MG
347321,00:00 - 1T,45:00 - 2T,11,Macaé/RJ
310480,39:00 - 1T,45 - 2T,14,Macaé/RJ
170477,10:00 - 2T,45 - 2T,20,Tombense/MG
330689,12:00 - 2T,45 - 2T,15,Macaé/RJ
174353,17:00 - 2T,45 - 2T,19,Tombense/MG
412193,26:00 - 2T,45 - 2T,21,Tombense/MG
522103,29:00 - 2T,45 - 2T,19,Macaé/RJ
