CBF,In,Out,Nº,Clube
146379,00:00 - 1T,45:00 - 2T,1,Botafogo/PB
163156,00:00 - 1T,45:00 - 2T,1,Cuiabá/MT
156897,00:00 - 1T,45:00 - 2T,3,Botafogo/PB
319365,00:00 - 1T,45:00 - 2T,2,Cuiabá/MT
183732,00:00 - 1T,45:00 - 2T,4,Botafogo/PB
183227,00:00 - 1T,45:00 - 2T,3,Cuiabá/MT
358911,00:00 - 1T,45:00 - 2T,7,Botafogo/PB
185586,00:00 - 1T,45:00 - 2T,4,Cuiabá/MT
166989,00:00 - 1T,17:00 - 2T,8,Botafogo/PB
291796,00:00 - 1T,45:00 - 2T,5,Cuiabá/MT
142928,00:00 - 1T,45:00 - 2T,10,Botafogo/PB
567406,00:00 - 1T,45:00 - 2T,6,Cuiabá/MT
293090,00:00 - 1T,34:00 - 2T,11,Botafogo/PB
181396,00:00 - 1T,45:00 - 2T,7,Cuiabá/MT
336531,00:00 - 1T,31:00 - 2T,14,Botafogo/PB
298801,00:00 - 1T,38:00 - 2T,8,Cuiabá/MT
298633,00:00 - 1T,45:00 - 2T,15,Botafogo/PB
174380,00:00 - 1T,45:00 - 2T,9,Cuiabá/MT
307961,00:00 - 1T,45:00 - 2T,16,Botafogo/PB
175011,00:00 - 1T,27:00 - 2T,10,Cuiabá/MT
182088,00:00 - 1T,45:00 - 2T,19,Botafogo/PB
174754,00:00 - 1T,38:00 - 2T,11,Cuiabá/MT
361147,17:00 - 2T,45:00 - 2T,33,Botafogo/PB
372099,27:00 - 2T,45:00 - 2T,16,Cuiabá/MT
307502,31:00 - 2T,45:00 - 2T,17,Botafogo/PB
129325,34:00 - 2T,45:00 - 2T,9,Botafogo/PB
451401,38:00 - 2T,45:00 - 2T,15,Cuiabá/MT
403850,38:00 - 2T,45:00 - 2T,17,Cuiabá/MT
