CBF,In,Out,Nº,Clube
177953,00:00 - 1T,45:00 - 2T,1,Boa/MG
140841,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
145298,00:00 - 1T,13:00 - 2T,2,Boa/MG
184174,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
326293,00:00 - 1T,45:00 - 2T,3,Boa/MG
298402,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
310724,00:00 - 1T,45:00 - 2T,4,Boa/MG
158204,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
317697,00:00 - 1T,45:00 - 2T,5,Boa/MG
186105,00:00 - 1T,33:00 - 2T,5,Botafogo/RJ
330362,00:00 - 1T,45:00 - 2T,6,Boa/MG
158675,00:00 - 1T,45:00 - 2T,6,Botafogo/RJ
300968,00:00 - 1T,45:00 - 2T,7,Boa/MG
175721,00:00 - 1T,INT,7,Botafogo/RJ
177354,00:00 - 1T,45:00 - 2T,8,Boa/MG
293420,00:00 - 1T,45:00 - 2T,8,Botafogo/RJ
161751,00:00 - 1T,24:00 - 2T,9,Boa/MG
337172,00:00 - 1T,45:00 - 2T,9,Botafogo/RJ
167244,00:00 - 1T,24:00 - 2T,10,Boa/MG
137972,00:00 - 1T,14:00 - 2T,10,Botafogo/RJ
323009,00:00 - 1T,45:00 - 2T,11,Boa/MG
310596,00:00 - 1T,45:00 - 2T,11,Botafogo/RJ
372434,INT,45:00 - 2T,18,Botafogo/RJ
347102,13:00 - 2T,45:00 - 2T,21,Boa/MG
183975,14:00 - 2T,45:00 - 2T,16,Botafogo/RJ
333705,24:00 - 2T,45:00 - 2T,17,Boa/MG
164221,24:00 - 2T,45:00 - 2T,18,Boa/MG
183873,33:00 - 2T,45:00 - 2T,15,Botafogo/RJ
