CBF,In,Out,Nº,Clube
187561,00:00 - 1T,45:00 - 2T,13,Bahia/BA
178014,00:00 - 1T,45:00 - 2T,1,Abc/RN
188231,00:00 - 1T,45:00 - 2T,7,Bahia/BA
154599,00:00 - 1T,45:00 - 2T,2,Abc/RN
185126,00:00 - 1T,45:00 - 2T,9,Bahia/BA
353336,00:00 - 1T,45:00 - 2T,3,Abc/RN
401167,00:00 - 1T,45:00 - 2T,15,Bahia/BA
379805,00:00 - 1T,45:00 - 2T,4,Abc/RN
399254,00:00 - 1T,45:00 - 2T,16,Bahia/BA
156835,00:00 - 1T,45:00 - 2T,5,Abc/RN
176512,00:00 - 1T,45:00 - 2T,20,Bahia/BA
306025,00:00 - 1T,INT,6,Abc/RN
183777,00:00 - 1T,INT,22,Bahia/BA
160379,00:00 - 1T,45:00 - 2T,7,Abc/RN
169003,00:00 - 1T,45:00 - 2T,23,Bahia/BA
313851,00:00 - 1T,30:00 - 2T,8,Abc/RN
350148,00:00 - 1T,37:00 - 2T,30,Bahia/BA
308083,00:00 - 1T,14:00 - 2T,9,Abc/RN
141209,00:00 - 1T,45:00 - 2T,33,Bahia/BA
350039,00:00 - 1T,45:00 - 2T,10,Abc/RN
155541,00:00 - 1T,27:00 - 2T,39,Bahia/BA
382826,00:00 - 1T,45:00 - 2T,11,Abc/RN
327755,INT,45:00 - 2T,2,Bahia/BA
170026,INT,45:00 - 2T,15,Abc/RN
413857,14:00 - 2T,45:00 - 2T,17,Abc/RN
370013,27:00 - 2T,45:00 - 2T,10,Bahia/BA
171685,30:00 - 2T,45:00 - 2T,13,Abc/RN
315785,37:00 - 2T,45:00 - 2T,38,Bahia/BA
