CBF,In,Out,Nº,Clube
298660,00:00 - 1T,45:00 - 2T,1,América/MG
146153,00:00 - 1T,45:00 - 2T,1,Boa/MG
191476,00:00 - 1T,45:00 - 2T,2,América/MG
145298,00:00 - 1T,45:00 - 2T,2,Boa/MG
306551,00:00 - 1T,44:00 - 2T,3,América/MG
310724,00:00 - 1T,45:00 - 2T,3,Boa/MG
162004,00:00 - 1T,45:00 - 2T,4,América/MG
311161,00:00 - 1T,45:00 - 2T,4,Boa/MG
293712,00:00 - 1T,42:00 - 2T,5,América/MG
159223,00:00 - 1T,45:00 - 2T,5,Boa/MG
173948,00:00 - 1T,45:00 - 2T,6,América/MG
164955,00:00 - 1T,45:00 - 2T,6,Boa/MG
340891,00:00 - 1T,40:00 - 2T,7,América/MG
177354,00:00 - 1T,40:00 - 1T,7,Boa/MG
137403,00:00 - 1T,45:00 - 2T,8,América/MG
161201,00:00 - 1T,45:00 - 2T,8,Boa/MG
459496,00:00 - 1T,45:00 - 2T,9,América/MG
161597,00:00 - 1T,45:00 - 2T,9,Boa/MG
176981,00:00 - 1T,45:00 - 2T,10,América/MG
164221,00:00 - 1T,31:00 - 2T,10,Boa/MG
169747,00:00 - 1T,45:00 - 2T,11,América/MG
323009,00:00 - 1T,41:00 - 2T,11,Boa/MG
172259,40:00 - 1T,45:00 - 2T,21,Boa/MG
151892,31:00 - 2T,45:00 - 2T,19,Boa/MG
186104,40:00 - 2T,45:00 - 2T,19,América/MG
333705,41:00 - 2T,45:00 - 2T,17,Boa/MG
333768,42:00 - 2T,45:00 - 2T,16,América/MG
170178,44:00 - 2T,45:00 - 2T,14,América/MG
