CBF,In,Out,Nº,Clube
298952,00:00 - 1T,45:00 - 2T,1,SampaioCorrea/MA
145650,00:00 - 1T,45:00 - 2T,1,Paysandu/PA
187091,00:00 - 1T,45:00 - 2T,2,SampaioCorrea/MA
364829,00:00 - 1T,45:00 - 2T,2,Paysandu/PA
156897,00:00 - 1T,45:00 - 2T,3,SampaioCorrea/MA
160610,00:00 - 1T,45:00 - 2T,3,Paysandu/PA
291651,00:00 - 1T,45:00 - 2T,4,SampaioCorrea/MA
367990,00:00 - 1T,45:00 - 2T,4,Paysandu/PA
159339,00:00 - 1T,45:00 - 2T,5,SampaioCorrea/MA
178569,00:00 - 1T,45:00 - 2T,5,Paysandu/PA
168366,00:00 - 1T,45:00 - 2T,6,SampaioCorrea/MA
303237,00:00 - 1T,45:00 - 2T,6,Paysandu/PA
178848,00:00 - 1T,45:00 - 2T,7,SampaioCorrea/MA
153030,00:00 - 1T,22:00 - 2T,7,Paysandu/PA
172714,00:00 - 1T,45:00 - 2T,8,SampaioCorrea/MA
295956,00:00 - 1T,45:00 - 2T,8,Paysandu/PA
187746,00:00 - 1T,45:00 - 2T,9,SampaioCorrea/MA
340020,00:00 - 1T,45:00 - 2T,9,Paysandu/PA
293188,00:00 - 1T,45:00 - 2T,10,SampaioCorrea/MA
184989,00:00 - 1T,10:00 - 2T,10,Paysandu/PA
183546,00:00 - 1T,45:00 - 2T,11,SampaioCorrea/MA
321011,00:00 - 1T,35:00 - 2T,11,Paysandu/PA
326613,10:00 - 2T,45 - 2T,18,Paysandu/PA
169800,22:00 - 2T,45 - 2T,19,Paysandu/PA
355362,35:00 - 2T,45 - 2T,17,Paysandu/PA
