CBF,In,Out,Nº,Clube
136672,00:00 - 1T,45:00 - 2T,1,Ceará/CE
159684,00:00 - 1T,12:00 - 1T,1,Vitória/BA
302912,00:00 - 1T,45:00 - 2T,2,Ceará/CE
315945,00:00 - 1T,45:00 - 2T,2,Vitória/BA
172036,00:00 - 1T,45:00 - 2T,3,Ceará/CE
291534,00:00 - 1T,45:00 - 2T,3,Vitória/BA
300886,00:00 - 1T,45:00 - 2T,4,Ceará/CE
402095,00:00 - 1T,45:00 - 2T,4,Vitória/BA
180842,00:00 - 1T,45:00 - 2T,5,Ceará/CE
154766,00:00 - 1T,45:00 - 2T,5,Vitória/BA
309431,00:00 - 1T,26:00 - 1T,6,Ceará/CE
184273,00:00 - 1T,45:00 - 2T,6,Vitória/BA
180789,00:00 - 1T,45:00 - 2T,7,Ceará/CE
299208,00:00 - 1T,29:00 - 2T,7,Vitória/BA
169114,00:00 - 1T,39:00 - 1T,8,Ceará/CE
170095,00:00 - 1T,45:00 - 2T,8,Vitória/BA
393762,00:00 - 1T,45:00 - 2T,9,Ceará/CE
162905,00:00 - 1T,45:00 - 2T,9,Vitória/BA
175729,00:00 - 1T,29:00 - 2T,10,Ceará/CE
291780,00:00 - 1T,29:00 - 2T,10,Vitória/BA
138800,00:00 - 1T,45:00 - 2T,11,Ceará/CE
371689,00:00 - 1T,45:00 - 2T,11,Vitória/BA
511533,12:00 - 1T,45:00 - 2T,12,Vitória/BA
139091,26:00 - 1T,45:00 - 2T,18,Ceará/CE
178965,39:00 - 1T,45:00 - 2T,17,Ceará/CE
161253,29:00 - 2T,45:00 - 2T,19,Ceará/CE
189046,29:00 - 2T,45:00 - 2T,15,Vitória/BA
