CBF,In,Out,Nº,Clube
140841,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
159684,00:00 - 1T,45:00 - 2T,1,Vitória/BA
158675,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
315945,00:00 - 1T,45:00 - 2T,2,Vitória/BA
298402,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
293385,00:00 - 1T,45:00 - 2T,3,Vitória/BA
307134,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
402095,00:00 - 1T,45:00 - 2T,4,Vitória/BA
154766,00:00 - 1T,45:00 - 2T,5,Botafogo/RJ
189046,00:00 - 1T,45:00 - 2T,5,Vitória/BA
183853,00:00 - 1T,25:00 - 2T,6,Botafogo/RJ
184273,00:00 - 1T,45:00 - 2T,6,Vitória/BA
291732,00:00 - 1T,45:00 - 2T,7,Botafogo/RJ
291780,00:00 - 1T,34:00 - 2T,7,Vitória/BA
293420,00:00 - 1T,45:00 - 2T,8,Botafogo/RJ
337826,00:00 - 1T,45:00 - 2T,8,Vitória/BA
159343,00:00 - 1T,45:00 - 2T,9,Botafogo/RJ
162905,00:00 - 1T,45:00 - 2T,9,Vitória/BA
137972,00:00 - 1T,20:00 - 2T,10,Botafogo/RJ
170095,00:00 - 1T,14:00 - 2T,10,Vitória/BA
183975,00:00 - 1T,39:00 - 2T,11,Botafogo/RJ
299208,00:00 - 1T,21:00 - 2T,11,Vitória/BA
293180,14:00 - 2T,45 - 2T,17,Vitória/BA
310596,20:00 - 2T,45 - 2T,14,Botafogo/RJ
430588,21:00 - 2T,45 - 2T,19,Vitória/BA
158204,25:00 - 2T,45 - 2T,15,Botafogo/RJ
367343,34:00 - 2T,45 - 2T,18,Vitória/BA
296863,39:00 - 2T,45 - 2T,19,Botafogo/RJ
