CBF,In,Out,Nº,Clube
303187,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
298660,00:00 - 1T,45:00 - 2T,1,América/MG
348257,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
306551,00:00 - 1T,45:00 - 2T,3,América/MG
298402,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
381149,00:00 - 1T,17:00 - 2T,4,América/MG
318082,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
137403,00:00 - 1T,45:00 - 2T,8,América/MG
454221,00:00 - 1T,INT,5,Botafogo/RJ
174380,00:00 - 1T,INT,9,América/MG
158675,00:00 - 1T,45:00 - 2T,6,Botafogo/RJ
134046,00:00 - 1T,45:00 - 2T,10,América/MG
316754,00:00 - 1T,INT,7,Botafogo/RJ
312907,00:00 - 1T,45:00 - 2T,11,América/MG
184455,00:00 - 1T,45:00 - 2T,8,Botafogo/RJ
312572,00:00 - 1T,45:00 - 2T,17,América/MG
372434,00:00 - 1T,45:00 - 2T,9,Botafogo/RJ
176981,00:00 - 1T,45:00 - 2T,20,América/MG
309584,00:00 - 1T,25:00 - 2T,10,Botafogo/RJ
173921,00:00 - 1T,45:00 - 2T,22,América/MG
310596,00:00 - 1T,45:00 - 2T,11,Botafogo/RJ
170178,00:00 - 1T,37:00 - 2T,23,América/MG
363229,INT,45 - 2T,18,América/MG
175721,INT,45 - 2T,17,Botafogo/RJ
158204,INT,45 - 2T,13,Botafogo/RJ
306140,17:00 - 2T,45 - 2T,13,América/MG
183975,25:00 - 2T,45 - 2T,19,Botafogo/RJ
293529,37:00 - 2T,45 - 2T,5,América/MG
