CBF,In,Out,Nº,Clube
177953,00:00 - 1T,45:00 - 2T,1,Boa/MG
298952,00:00 - 1T,45:00 - 2T,1,SampaioCorrea/MA
330362,00:00 - 1T,45:00 - 2T,2,Boa/MG
187091,00:00 - 1T,45:00 - 2T,2,SampaioCorrea/MA
317697,00:00 - 1T,45:00 - 2T,3,Boa/MG
156897,00:00 - 1T,45:00 - 2T,3,SampaioCorrea/MA
326293,00:00 - 1T,45:00 - 2T,4,Boa/MG
291651,00:00 - 1T,45:00 - 2T,4,SampaioCorrea/MA
177354,00:00 - 1T,45:00 - 2T,5,Boa/MG
159339,00:00 - 1T,45:00 - 2T,5,SampaioCorrea/MA
171991,00:00 - 1T,45:00 - 2T,6,Boa/MG
307458,00:00 - 1T,45:00 - 2T,6,SampaioCorrea/MA
391953,00:00 - 1T,25:00 - 2T,7,Boa/MG
293188,00:00 - 1T,45:00 - 2T,7,SampaioCorrea/MA
164221,00:00 - 1T,45:00 - 2T,8,Boa/MG
172714,00:00 - 1T,45:00 - 2T,8,SampaioCorrea/MA
161751,00:00 - 1T,45:00 - 2T,9,Boa/MG
187746,00:00 - 1T,45:00 - 2T,9,SampaioCorrea/MA
167244,00:00 - 1T,12:00 - 2T,10,Boa/MG
350592,00:00 - 1T,45:00 - 2T,10,SampaioCorrea/MA
303030,00:00 - 1T,42:00 - 1T,11,Boa/MG
371040,00:00 - 1T,45:00 - 2T,11,SampaioCorrea/MA
347102,42:00 - 1T,45 - 2T,20,Boa/MG
303436,12:00 - 2T,45 - 2T,18,Boa/MG
310724,25:00 - 2T,45 - 2T,15,Boa/MG
