CBF,In,Out,Nº,Clube
145650,00:00 - 1T,45:00 - 2T,1,Paysandu/PA
140841,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
364829,00:00 - 1T,45:00 - 2T,2,Paysandu/PA
158675,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
353798,00:00 - 1T,45:00 - 2T,3,Paysandu/PA
298402,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
184894,00:00 - 1T,45:00 - 2T,4,Paysandu/PA
307134,00:00 - 1T,26:00 - 2T,4,Botafogo/RJ
146969,00:00 - 1T,45:00 - 2T,5,Paysandu/PA
154766,00:00 - 1T,45:00 - 2T,5,Botafogo/RJ
303237,00:00 - 1T,45:00 - 2T,6,Paysandu/PA
183853,00:00 - 1T,45:00 - 2T,6,Botafogo/RJ
153030,00:00 - 1T,20:00 - 2T,7,Paysandu/PA
291732,00:00 - 1T,45:00 - 2T,7,Botafogo/RJ
296117,00:00 - 1T,45:00 - 2T,8,Paysandu/PA
293420,00:00 - 1T,45:00 - 2T,8,Botafogo/RJ
136730,00:00 - 1T,27:00 - 2T,9,Paysandu/PA
159343,00:00 - 1T,45:00 - 2T,9,Botafogo/RJ
158760,00:00 - 1T,11:00 - 2T,10,Paysandu/PA
296863,00:00 - 1T,17:00 - 2T,10,Botafogo/RJ
181396,00:00 - 1T,45:00 - 2T,11,Paysandu/PA
310596,00:00 - 1T,30:00 - 2T,11,Botafogo/RJ
184989,11:00 - 2T,45:00 - 2T,17,Paysandu/PA
137972,17:00 - 2T,45:00 - 2T,19,Botafogo/RJ
178569,20:00 - 2T,45:00 - 2T,15,Paysandu/PA
158204,26:00 - 2T,45:00 - 2T,15,Botafogo/RJ
340020,27:00 - 2T,45:00 - 2T,19,Paysandu/PA
337172,30:00 - 2T,45:00 - 2T,18,Botafogo/RJ
