CBF,In,Out,Nº,Clube
298660,00:00 - 1T,45:00 - 2T,1,América/MG
182717,00:00 - 1T,45:00 - 2T,1,Bragantino/SP
173921,00:00 - 1T,45:00 - 2T,2,América/MG
331921,00:00 - 1T,25:00 - 2T,2,Bragantino/SP
306551,00:00 - 1T,45:00 - 2T,3,América/MG
190407,00:00 - 1T,45:00 - 2T,3,Bragantino/SP
162004,00:00 - 1T,45:00 - 2T,4,América/MG
184087,00:00 - 1T,45:00 - 2T,4,Bragantino/SP
293529,00:00 - 1T,33:00 - 2T,5,América/MG
188452,00:00 - 1T,45:00 - 2T,5,Bragantino/SP
173948,00:00 - 1T,45:00 - 2T,6,América/MG
318481,00:00 - 1T,45:00 - 2T,6,Bragantino/SP
340891,00:00 - 1T,31:00 - 2T,7,América/MG
326622,00:00 - 1T,15:00 - 2T,7,Bragantino/SP
137403,00:00 - 1T,45:00 - 2T,8,América/MG
296075,00:00 - 1T,45:00 - 2T,8,Bragantino/SP
459496,00:00 - 1T,45:00 - 2T,9,América/MG
166124,00:00 - 1T,45:00 - 2T,9,Bragantino/SP
169747,00:00 - 1T,45:00 - 2T,11,América/MG
177957,00:00 - 1T,45:00 - 2T,10,Bragantino/SP
176981,00:00 - 1T,45:00 - 2T,20,América/MG
174397,00:00 - 1T,43:00 - 2T,11,Bragantino/SP
291614,15:00 - 2T,45 - 2T,18,Bragantino/SP
188729,25:00 - 2T,45 - 2T,14,Bragantino/SP
312907,31:00 - 2T,45 - 2T,18,América/MG
174380,33:00 - 2T,45 - 2T,22,América/MG
300941,43:00 - 2T,45 - 2T,19,Bragantino/SP
