CBF,In,Out,Nº,Clube
146153,00:00 - 1T,45:00 - 2T,1,Boa/MG
158945,00:00 - 1T,45:00 - 2T,1,Oeste/SP
171991,00:00 - 1T,20:00 - 2T,2,Boa/MG
158644,00:00 - 1T,45:00 - 2T,2,Oeste/SP
310724,00:00 - 1T,45:00 - 2T,3,Boa/MG
154584,00:00 - 1T,45:00 - 2T,3,Oeste/SP
308305,00:00 - 1T,45:00 - 2T,4,Boa/MG
291797,00:00 - 1T,45:00 - 2T,4,Oeste/SP
145298,00:00 - 1T,45:00 - 2T,5,Boa/MG
178340,00:00 - 1T,37:00 - 2T,5,Oeste/SP
164955,00:00 - 1T,25:00 - 2T,6,Boa/MG
163429,00:00 - 1T,45:00 - 2T,6,Oeste/SP
335362,00:00 - 1T,45:00 - 2T,7,Boa/MG
163929,00:00 - 1T,32:00 - 2T,7,Oeste/SP
161201,00:00 - 1T,45:00 - 2T,8,Boa/MG
364493,00:00 - 1T,43:00 - 2T,8,Oeste/SP
295568,00:00 - 1T,37:00 - 2T,9,Boa/MG
174846,00:00 - 1T,45:00 - 2T,9,Oeste/SP
167244,00:00 - 1T,45:00 - 2T,10,Boa/MG
181254,00:00 - 1T,45:00 - 2T,10,Oeste/SP
323009,00:00 - 1T,45:00 - 2T,11,Boa/MG
300229,00:00 - 1T,45:00 - 2T,11,Oeste/SP
159223,20:00 - 2T,45 - 2T,18,Boa/MG
299700,25:00 - 2T,45 - 2T,20,Boa/MG
294996,32:00 - 2T,45 - 2T,14,Oeste/SP
171710,37:00 - 2T,45 - 2T,16,Oeste/SP
398368,37:00 - 2T,45 - 2T,19,Boa/MG
181617,43:00 - 2T,45 - 2T,13,Oeste/SP
