CBF,In,Out,Nº,Clube
158945,00:00 - 1T,45:00 - 2T,1,Oeste/SP
188424,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
158644,00:00 - 1T,45:00 - 2T,2,Oeste/SP
158675,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
154584,00:00 - 1T,45:00 - 2T,3,Oeste/SP
298402,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
291797,00:00 - 1T,45:00 - 2T,4,Oeste/SP
307134,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
178340,00:00 - 1T,36:00 - 2T,5,Oeste/SP
154766,00:00 - 1T,15:00 - 2T,5,Botafogo/RJ
163429,00:00 - 1T,45:00 - 2T,6,Oeste/SP
158204,00:00 - 1T,45:00 - 2T,6,Botafogo/RJ
163929,00:00 - 1T,45:00 - 2T,7,Oeste/SP
291732,00:00 - 1T,45:00 - 2T,7,Botafogo/RJ
364493,00:00 - 1T,INT,8,Oeste/SP
293420,00:00 - 1T,45:00 - 2T,8,Botafogo/RJ
174846,00:00 - 1T,45:00 - 2T,9,Oeste/SP
159343,00:00 - 1T,45:00 - 2T,9,Botafogo/RJ
181254,00:00 - 1T,31:00 - 2T,10,Oeste/SP
137972,00:00 - 1T,29:00 - 2T,10,Botafogo/RJ
300229,00:00 - 1T,45:00 - 2T,11,Oeste/SP
183975,00:00 - 1T,13:00 - 2T,11,Botafogo/RJ
179229,INT,45 - 2T,15,Oeste/SP
175721,13:00 - 2T,45 - 2T,17,Botafogo/RJ
184174,15:00 - 2T,45 - 2T,13,Botafogo/RJ
337172,29:00 - 2T,45 - 2T,18,Botafogo/RJ
294996,31:00 - 2T,45 - 2T,14,Oeste/SP
181617,36:00 - 2T,45 - 2T,13,Oeste/SP
