CBF,In,Out,Nº,Clube
150963,00:00 - 1T,45:00 - 2T,1,Náutico/PE
140841,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
170563,00:00 - 1T,45:00 - 2T,2,Náutico/PE
184174,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
174941,00:00 - 1T,45:00 - 2T,3,Náutico/PE
298402,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
125846,00:00 - 1T,45:00 - 2T,4,Náutico/PE
158204,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
337194,00:00 - 1T,45:00 - 2T,5,Náutico/PE
184455,00:00 - 1T,45:00 - 2T,5,Botafogo/RJ
517393,00:00 - 1T,45:00 - 2T,6,Náutico/PE
183853,00:00 - 1T,27:00 - 2T,6,Botafogo/RJ
190417,00:00 - 1T,45:00 - 2T,7,Náutico/PE
337172,00:00 - 1T,45:00 - 2T,7,Botafogo/RJ
167691,00:00 - 1T,09:00 - 2T,8,Náutico/PE
293420,00:00 - 1T,45:00 - 2T,8,Botafogo/RJ
159016,00:00 - 1T,45:00 - 2T,9,Náutico/PE
533365,00:00 - 1T,37:00 - 2T,9,Botafogo/RJ
348895,00:00 - 1T,30:00 - 2T,10,Náutico/PE
137972,00:00 - 1T,45:00 - 2T,10,Botafogo/RJ
346926,00:00 - 1T,19:00 - 2T,11,Náutico/PE
183873,00:00 - 1T,19:00 - 2T,11,Botafogo/RJ
189828,09:00 - 2T,45:00 - 2T,23,Náutico/PE
296863,19:00 - 2T,45:00 - 2T,21,Botafogo/RJ
417467,19:00 - 2T,45:00 - 2T,21,Náutico/PE
158675,27:00 - 2T,45:00 - 2T,14,Botafogo/RJ
175011,30:00 - 2T,45:00 - 2T,18,Náutico/PE
387150,37:00 - 2T,45:00 - 2T,18,Botafogo/RJ
