CBF,In,Out,Nº,Clube
170739,00:00 - 1T,45:00 - 2T,1,Macaé/RJ
511533,00:00 - 1T,45:00 - 2T,1,Vitória/BA
307616,00:00 - 1T,23:00 - 2T,2,Macaé/RJ
315945,00:00 - 1T,45:00 - 2T,2,Vitória/BA
155674,00:00 - 1T,45:00 - 2T,3,Macaé/RJ
165775,00:00 - 1T,45:00 - 2T,3,Vitória/BA
306202,00:00 - 1T,45:00 - 2T,4,Macaé/RJ
402095,00:00 - 1T,45:00 - 2T,4,Vitória/BA
155127,00:00 - 1T,45:00 - 2T,5,Macaé/RJ
189046,00:00 - 1T,45:00 - 2T,5,Vitória/BA
161603,00:00 - 1T,45:00 - 2T,6,Macaé/RJ
184273,00:00 - 1T,45:00 - 2T,6,Vitória/BA
170477,00:00 - 1T,45:00 - 2T,7,Macaé/RJ
299208,00:00 - 1T,45:00 - 2T,7,Vitória/BA
179395,00:00 - 1T,45:00 - 2T,8,Macaé/RJ
170095,00:00 - 1T,28:00 - 2T,8,Vitória/BA
189424,00:00 - 1T,13:00 - 2T,9,Macaé/RJ
439179,00:00 - 1T,28:00 - 2T,9,Vitória/BA
321820,00:00 - 1T,45:00 - 2T,10,Macaé/RJ
337826,00:00 - 1T,45:00 - 2T,10,Vitória/BA
174616,00:00 - 1T,INT,11,Macaé/RJ
293180,00:00 - 1T,37:00 - 2T,11,Vitória/BA
320606,INT,45:00 - 2T,21,Macaé/RJ
347952,13:00 - 2T,45:00 - 2T,22,Macaé/RJ
318563,23:00 - 2T,45:00 - 2T,12,Macaé/RJ
162905,28:00 - 2T,45:00 - 2T,19,Vitória/BA
137073,28:00 - 2T,45:00 - 2T,18,Vitória/BA
184176,37:00 - 2T,45:00 - 2T,17,Vitória/BA
