CBF,In,Out,Nº,Clube
150963,00:00 - 1T,45:00 - 2T,1,Náutico/PE
298660,00:00 - 1T,45:00 - 2T,1,América/MG
350702,00:00 - 1T,45:00 - 2T,2,Náutico/PE
173921,00:00 - 1T,45:00 - 2T,2,América/MG
370556,00:00 - 1T,45:00 - 2T,3,Náutico/PE
306551,00:00 - 1T,45:00 - 2T,3,América/MG
125846,00:00 - 1T,45:00 - 2T,4,Náutico/PE
170178,00:00 - 1T,45:00 - 2T,4,América/MG
337194,00:00 - 1T,45:00 - 2T,5,Náutico/PE
183626,00:00 - 1T,39:00 - 2T,5,América/MG
517393,00:00 - 1T,45:00 - 2T,6,Náutico/PE
319512,00:00 - 1T,45:00 - 2T,6,América/MG
301944,00:00 - 1T,13:00 - 2T,7,Náutico/PE
340891,00:00 - 1T,35:00 - 2T,7,América/MG
341779,00:00 - 1T,45:00 - 2T,8,Náutico/PE
137403,00:00 - 1T,45:00 - 2T,8,América/MG
189828,00:00 - 1T,45:00 - 2T,9,Náutico/PE
174380,00:00 - 1T,35:00 - 2T,9,América/MG
346926,00:00 - 1T,32:00 - 2T,10,Náutico/PE
134046,00:00 - 1T,45:00 - 2T,10,América/MG
167691,00:00 - 1T,21:00 - 2T,11,Náutico/PE
169747,00:00 - 1T,45:00 - 2T,11,América/MG
185034,13:00 - 2T,45:00 - 2T,18,Náutico/PE
360598,21:00 - 2T,45:00 - 2T,21,Náutico/PE
335586,32:00 - 2T,45:00 - 2T,19,Náutico/PE
310961,35:00 - 2T,45:00 - 2T,19,América/MG
363229,35:00 - 2T,45:00 - 2T,16,América/MG
186104,39:00 - 2T,45:00 - 2T,17,América/MG
