CBF,In,Out,Nº,Clube
298952,00:00 - 1T,45:00 - 2T,1,SampaioCorrea/MA
158945,00:00 - 1T,45:00 - 2T,1,Oeste/SP
187091,00:00 - 1T,45:00 - 2T,2,SampaioCorrea/MA
315932,00:00 - 1T,33:00 - 2T,2,Oeste/SP
156897,00:00 - 1T,45:00 - 2T,3,SampaioCorrea/MA
155651,00:00 - 1T,45:00 - 2T,3,Oeste/SP
291651,00:00 - 1T,45:00 - 2T,4,SampaioCorrea/MA
291797,00:00 - 1T,45:00 - 2T,4,Oeste/SP
159339,00:00 - 1T,45:00 - 2T,5,SampaioCorrea/MA
294996,00:00 - 1T,45:00 - 2T,5,Oeste/SP
168366,00:00 - 1T,45:00 - 2T,6,SampaioCorrea/MA
163429,00:00 - 1T,45:00 - 2T,6,Oeste/SP
178848,00:00 - 1T,45:00 - 2T,7,SampaioCorrea/MA
178818,00:00 - 1T,45:00 - 2T,7,Oeste/SP
172714,00:00 - 1T,45:00 - 2T,8,SampaioCorrea/MA
187591,00:00 - 1T,45:00 - 2T,8,Oeste/SP
187746,00:00 - 1T,45:00 - 2T,9,SampaioCorrea/MA
158622,00:00 - 1T,INT,9,Oeste/SP
293188,00:00 - 1T,45:00 - 2T,10,SampaioCorrea/MA
181254,00:00 - 1T,44:00 - 2T,10,Oeste/SP
148584,00:00 - 1T,45:00 - 2T,11,SampaioCorrea/MA
300229,00:00 - 1T,45:00 - 2T,11,Oeste/SP
161736,INT,45:00 - 2T,16,Oeste/SP
171710,33:00 - 2T,45:00 - 2T,17,Oeste/SP
168670,44:00 - 2T,45:00 - 2T,13,Oeste/SP
