CBF,In,Out,Nº,Clube
511533,00:00 - 1T,45:00 - 2T,1,Vitória/BA
303187,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
315945,00:00 - 1T,45:00 - 2T,2,Vitória/BA
184174,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
291534,00:00 - 1T,45:00 - 2T,3,Vitória/BA
298402,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
402095,00:00 - 1T,45:00 - 2T,4,Vitória/BA
158204,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
189046,00:00 - 1T,31:00 - 2T,5,Vitória/BA
186105,00:00 - 1T,45:00 - 2T,5,Botafogo/RJ
184273,00:00 - 1T,45:00 - 2T,6,Vitória/BA
158675,00:00 - 1T,45:00 - 2T,6,Botafogo/RJ
299208,00:00 - 1T,45:00 - 2T,7,Vitória/BA
175721,00:00 - 1T,17:00 - 2T,7,Botafogo/RJ
154766,00:00 - 1T,45:00 - 2T,8,Vitória/BA
293420,00:00 - 1T,45:00 - 2T,8,Botafogo/RJ
140778,00:00 - 1T,19:00 - 2T,9,Vitória/BA
533365,00:00 - 1T,33:00 - 2T,9,Botafogo/RJ
184176,00:00 - 1T,20:00 - 2T,10,Vitória/BA
309584,00:00 - 1T,45:00 - 2T,10,Botafogo/RJ
371689,00:00 - 1T,45:00 - 2T,11,Vitória/BA
310596,00:00 - 1T,35:00 - 2T,11,Botafogo/RJ
183975,17:00 - 2T,45:00 - 2T,19,Botafogo/RJ
439179,19:00 - 2T,45:00 - 2T,22,Vitória/BA
293180,20:00 - 2T,45:00 - 2T,20,Vitória/BA
430588,31:00 - 2T,45:00 - 2T,21,Vitória/BA
337172,33:00 - 2T,45:00 - 2T,18,Botafogo/RJ
183873,35:00 - 2T,45:00 - 2T,14,Botafogo/RJ
