CBF,In,Out,Nº,Clube
352377,00:00 - 1T,45:00 - 2T,1,Oeste/SP
298660,00:00 - 1T,45:00 - 2T,1,América/MG
293010,00:00 - 1T,45:00 - 2T,2,Oeste/SP
173921,00:00 - 1T,45:00 - 2T,2,América/MG
154584,00:00 - 1T,45:00 - 2T,3,Oeste/SP
306551,00:00 - 1T,45:00 - 2T,3,América/MG
291797,00:00 - 1T,45:00 - 2T,4,Oeste/SP
170178,00:00 - 1T,45:00 - 2T,4,América/MG
163929,00:00 - 1T,45:00 - 2T,5,Oeste/SP
293712,00:00 - 1T,45:00 - 2T,5,América/MG
415484,00:00 - 1T,45:00 - 2T,6,Oeste/SP
173948,00:00 - 1T,45:00 - 2T,6,América/MG
171710,00:00 - 1T,45:00 - 2T,7,Oeste/SP
340891,00:00 - 1T,26:00 - 2T,7,América/MG
364493,00:00 - 1T,33:00 - 2T,8,Oeste/SP
137403,00:00 - 1T,45:00 - 2T,8,América/MG
174846,00:00 - 1T,15:00 - 2T,9,Oeste/SP
459496,00:00 - 1T,27:00 - 2T,9,América/MG
181254,00:00 - 1T,43:00 - 2T,10,Oeste/SP
134046,00:00 - 1T,34:00 - 2T,10,América/MG
300229,00:00 - 1T,45:00 - 2T,11,Oeste/SP
169747,00:00 - 1T,45:00 - 2T,11,América/MG
158622,15:00 - 2T,45:00 - 2T,18,Oeste/SP
186104,26:00 - 2T,45:00 - 2T,16,América/MG
174380,27:00 - 2T,45:00 - 2T,18,América/MG
178818,33:00 - 2T,45:00 - 2T,14,Oeste/SP
354273,43:00 - 2T,45:00 - 2T,17,Oeste/SP
