CBF,In,Out,Nº,Clube
187561,00:00 - 1T,45:00 - 2T,13,Bahia/BA
170739,00:00 - 1T,45:00 - 2T,1,Macaé/RJ
351632,00:00 - 1T,45:00 - 2T,3,Bahia/BA
189941,00:00 - 1T,45:00 - 2T,2,Macaé/RJ
167214,00:00 - 1T,45:00 - 2T,4,Bahia/BA
164070,00:00 - 1T,03:00 - 2T,3,Macaé/RJ
161054,00:00 - 1T,23:00 - 2T,6,Bahia/BA
155674,00:00 - 1T,45:00 - 2T,4,Macaé/RJ
188231,00:00 - 1T,27:00 - 2T,7,Bahia/BA
155127,00:00 - 1T,45:00 - 2T,5,Macaé/RJ
185126,00:00 - 1T,45:00 - 2T,9,Bahia/BA
161603,00:00 - 1T,45:00 - 2T,6,Macaé/RJ
401167,00:00 - 1T,45:00 - 2T,15,Bahia/BA
172132,00:00 - 1T,45:00 - 2T,7,Macaé/RJ
367216,00:00 - 1T,45:00 - 2T,18,Bahia/BA
179395,00:00 - 1T,45:00 - 2T,8,Macaé/RJ
176512,00:00 - 1T,35:00 - 2T,20,Bahia/BA
143708,00:00 - 1T,45:00 - 2T,9,Macaé/RJ
183777,00:00 - 1T,45:00 - 2T,22,Bahia/BA
299111,00:00 - 1T,INT,10,Macaé/RJ
350148,00:00 - 1T,45:00 - 2T,30,Bahia/BA
321820,00:00 - 1T,17:00 - 2T,11,Macaé/RJ
170477,INT,45:00 - 2T,18,Macaé/RJ
167360,03:00 - 2T,45:00 - 2T,13,Macaé/RJ
169861,17:00 - 2T,45:00 - 2T,16,Macaé/RJ
399254,23:00 - 2T,45:00 - 2T,16,Bahia/BA
172513,27:00 - 2T,45:00 - 2T,11,Bahia/BA
182944,35:00 - 2T,45:00 - 2T,8,Bahia/BA
