CBF,In,Out,Nº,Clube
170739,00:00 - 1T,45:00 - 2T,1,Macaé/RJ
298660,00:00 - 1T,45:00 - 2T,1,América/MG
189941,00:00 - 1T,45:00 - 2T,2,Macaé/RJ
173921,00:00 - 1T,45:00 - 2T,2,América/MG
174616,00:00 - 1T,45:00 - 2T,3,Macaé/RJ
306551,00:00 - 1T,45:00 - 2T,3,América/MG
155389,00:00 - 1T,45:00 - 2T,4,Macaé/RJ
170178,00:00 - 1T,45:00 - 2T,4,América/MG
155127,00:00 - 1T,45:00 - 2T,5,Macaé/RJ
293712,00:00 - 1T,42:00 - 2T,5,América/MG
161603,00:00 - 1T,45:00 - 2T,6,Macaé/RJ
319512,00:00 - 1T,09:00 - 2T,6,América/MG
170477,00:00 - 1T,32:00 - 2T,7,Macaé/RJ
340891,00:00 - 1T,45:00 - 2T,7,América/MG
179395,00:00 - 1T,42:00 - 2T,8,Macaé/RJ
137403,00:00 - 1T,45:00 - 2T,8,América/MG
143708,00:00 - 1T,45:00 - 2T,9,Macaé/RJ
174380,00:00 - 1T,22:00 - 2T,9,América/MG
299111,00:00 - 1T,11:00 - 2T,10,Macaé/RJ
176981,00:00 - 1T,45:00 - 2T,10,América/MG
190230,00:00 - 1T,45:00 - 2T,11,Macaé/RJ
169747,00:00 - 1T,45:00 - 2T,11,América/MG
173948,09:00 - 2T,45:00 - 2T,14,América/MG
330982,11:00 - 2T,45:00 - 2T,20,Macaé/RJ
459496,22:00 - 2T,45:00 - 2T,19,América/MG
305899,32:00 - 2T,45:00 - 2T,22,Macaé/RJ
321820,42:00 - 2T,45:00 - 2T,19,Macaé/RJ
162004,42:00 - 2T,45:00 - 2T,13,América/MG
