CBF,In,Out,Nº,Clube
158945,00:00 - 1T,45:00 - 2T,1,Oeste/SP
168281,00:00 - 1T,45:00 - 2T,1,Ceará/CE
293010,00:00 - 1T,45:00 - 2T,2,Oeste/SP
366093,00:00 - 1T,45:00 - 2T,2,Ceará/CE
154584,00:00 - 1T,45:00 - 2T,3,Oeste/SP
188660,00:00 - 1T,45:00 - 2T,3,Ceará/CE
291797,00:00 - 1T,45:00 - 2T,4,Oeste/SP
300886,00:00 - 1T,45:00 - 2T,4,Ceará/CE
163929,00:00 - 1T,45:00 - 2T,5,Oeste/SP
180842,00:00 - 1T,32:00 - 2T,5,Ceará/CE
155651,00:00 - 1T,45:00 - 2T,6,Oeste/SP
138800,00:00 - 1T,45:00 - 2T,6,Ceará/CE
161736,00:00 - 1T,23:00 - 1T,7,Oeste/SP
180789,00:00 - 1T,45:00 - 2T,7,Ceará/CE
163429,00:00 - 1T,45:00 - 2T,8,Oeste/SP
169114,00:00 - 1T,45:00 - 2T,8,Ceará/CE
174846,00:00 - 1T,45:00 - 2T,9,Oeste/SP
312048,00:00 - 1T,29:00 - 2T,9,Ceará/CE
181254,00:00 - 1T,+3:00 - 2T,10,Oeste/SP
161253,00:00 - 1T,18:00 - 2T,10,Ceará/CE
300229,00:00 - 1T,45:00 - 2T,11,Oeste/SP
172933,00:00 - 1T,45:00 - 2T,11,Ceará/CE
171710,+3:00 - 2T,45:00 - 2T,16,Oeste/SP
158622,23:00 - 1T,44:00 - 2T,18,Oeste/SP
163063,29:00 - 2T,45:00 - 2T,18,Ceará/CE
297441,32:00 - 2T,45:00 - 2T,17,Ceará/CE
179229,44:00 - 2T,45:00 - 2T,17,Oeste/SP
